Team,Opponent,Date,Name,MIN,Pts,2PT M/A,2PT %,3PT M/A,3PT %,FG M/A,FG %,FT M/A,FT %,OR,DR,TOT,DK,AST,TO,Stl,BS,PF,FO,PP
안양 KT&G 카이츠,대구 오리온스,2007.01.06 (토),단테 존스,35:37,39,10/17,58.8,5/12,41.7,15/29,51.7,4/4,100.0,3,9,12,4,1,4,2,3,4,0,6
안양 KT&G 카이츠,대구 오리온스,2007.01.06 (토),한정원,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KT&G 카이츠,대구 오리온스,2007.01.06 (토),김정윤,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KT&G 카이츠,대구 오리온스,2007.01.06 (토),전원석,3:38,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,2,0,0
안양 KT&G 카이츠,대구 오리온스,2007.01.06 (토),양희승,39:52,15,1/3,33.3,4/11,36.4,5/14,35.7,1/2,50.0,0,3,3,0,5,2,1,1,1,0,0
안양 KT&G 카이츠,대구 오리온스,2007.01.06 (토),김일두,10:0,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,1,1,0,0,1,0,0,2,0,0
대구 오리온스,안양 KT&G 카이츠,2007.01.06 (토),이은호,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 오리온스,안양 KT&G 카이츠,2007.01.06 (토),김병철,31:23,15,0/2,0.0,4/6,66.7,4/8,50.0,3/4,75.0,0,3,3,0,2,2,3,1,2,0,0
대구 오리온스,안양 KT&G 카이츠,2007.01.06 (토),김승현,40:0,10,2/6,33.3,2/4,50.0,4/10,40.0,0/0,0,1,4,5,0,10,5,2,0,0,0,2
대구 오리온스,안양 KT&G 카이츠,2007.01.06 (토),오용준,11:25,0,0/0,0,0/2,0.0,0/2,0.0,0/0,0,0,0,0,0,0,0,0,1,2,0,0
대구 오리온스,안양 KT&G 카이츠,2007.01.06 (토),추철민,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 오리온스,안양 KT&G 카이츠,2007.01.06 (토),박준용,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 오리온스,안양 KT&G 카이츠,2007.01.06 (토),성준모,18:29,2,1/2,50.0,0/1,0.0,1/3,33.3,0/0,0,0,1,1,0,0,0,0,0,3,0,1
대구 오리온스,안양 KT&G 카이츠,2007.01.06 (토),이현준,24:36,3,0/2,0.0,1/1,100.0,1/3,33.3,0/0,0,0,4,4,0,1,1,2,1,3,0,0
대구 오리온스,안양 KT&G 카이츠,2007.01.06 (토),주태수,5:32,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,1,1,0,0,0,0,0,1,0,0
대구 오리온스,안양 KT&G 카이츠,2007.01.06 (토),정재호,8:35,6,0/0,0,2/5,40.0,2/5,40.0,0/0,0,1,1,2,0,1,0,1,0,1,0,0
대구 오리온스,안양 KT&G 카이츠,2007.01.06 (토),피트 마이클,34:57,53,21/29,72.4,0/1,0.0,21/30,70.0,11/13,84.6,6,5,11,4,3,3,1,0,4,0,18
대구 오리온스,안양 KT&G 카이츠,2007.01.06 (토),마커스 다우잇,25:3,11,5/12,41.7,0/0,0,5/12,41.7,1/2,50.0,2,7,9,2,3,1,0,5,3,0,5
부산 KTF 매직윙스,창원 LG 세이커스,2007.01.06 (토),임영훈,0:2,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
부산 KTF 매직윙스,창원 LG 세이커스,2007.01.06 (토),신기성,40:0,15,2/4,50.0,3/4,75.0,5/8,62.5,2/2,100.0,1,2,3,0,10,3,0,0,3,0,2
부산 KTF 매직윙스,창원 LG 세이커스,2007.01.06 (토),옥범준,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KTF 매직윙스,창원 LG 세이커스,2007.01.06 (토),애런 맥기,28:55,13,5/7,71.4,0/1,0.0,5/8,62.5,3/5,60.0,6,8,14,0,3,4,0,0,0,0,5
부산 KTF 매직윙스,창원 LG 세이커스,2007.01.06 (토),조성민,23:6,5,1/2,50.0,1/3,33.3,2/5,40.0,0/0,0,0,3,3,0,1,1,1,0,5,0,0
부산 KTF 매직윙스,창원 LG 세이커스,2007.01.06 (토),필립 리치,29:53,20,5/9,55.6,2/3,66.7,7/12,58.3,4/6,66.7,3,7,10,1,2,4,1,0,2,0,5
부산 KTF 매직윙스,창원 LG 세이커스,2007.01.06 (토),김희선,14:5,2,1/2,50.0,0/2,0.0,1/4,25.0,0/0,0,0,1,1,0,1,0,0,0,0,0,1
부산 KTF 매직윙스,창원 LG 세이커스,2007.01.06 (토),남진우,3:58,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,2,2,0,0,0,0,0,1,0,0
부산 KTF 매직윙스,창원 LG 세이커스,2007.01.06 (토),이홍수,2:49,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
부산 KTF 매직윙스,창원 LG 세이커스,2007.01.06 (토),송영진,23:52,14,3/4,75.0,2/6,33.3,5/10,50.0,2/3,66.7,0,1,1,0,0,3,0,1,3,0,3
부산 KTF 매직윙스,창원 LG 세이커스,2007.01.06 (토),이한권,3:20,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
부산 KTF 매직윙스,창원 LG 세이커스,2007.01.06 (토),김도수,30:0,11,4/5,80.0,1/4,25.0,5/9,55.6,0/0,0,1,4,5,0,2,2,0,0,4,0,4
창원 LG 세이커스,부산 KTF 매직윙스,2007.01.06 (토),김동언,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,부산 KTF 매직윙스,2007.01.06 (토),조상현,25:58,0,0/1,0.0,0/6,0.0,0/7,0.0,0/0,0,0,1,1,0,0,1,0,0,1,0,0
창원 LG 세이커스,부산 KTF 매직윙스,2007.01.06 (토),김훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,부산 KTF 매직윙스,2007.01.06 (토),박지현,35:52,9,3/4,75.0,0/3,0.0,3/7,42.9,3/4,75.0,1,2,3,0,3,1,4,0,4,0,3
창원 LG 세이커스,부산 KTF 매직윙스,2007.01.06 (토),찰스 민렌드,40:0,38,12/16,75.0,3/9,33.3,15/25,60.0,5/6,83.3,1,5,6,0,1,0,1,0,2,0,11
창원 LG 세이커스,부산 KTF 매직윙스,2007.01.06 (토),최승태,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,부산 KTF 매직윙스,2007.01.06 (토),박규현,13:6,3,1/1,100.0,0/0,0,1/1,100.0,1/1,100.0,0,2,2,0,0,0,0,0,5,0,1
창원 LG 세이커스,부산 KTF 매직윙스,2007.01.06 (토),김승민,0:35,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,부산 KTF 매직윙스,2007.01.06 (토),박범재,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,부산 KTF 매직윙스,2007.01.06 (토),이현민,30:33,3,0/2,0.0,1/4,25.0,1/6,16.7,0/0,0,0,1,1,0,1,1,3,0,4,0,0
창원 LG 세이커스,부산 KTF 매직윙스,2007.01.06 (토),현주엽,37:0,10,2/5,40.0,1/4,25.0,3/9,33.3,3/4,75.0,0,3,3,0,5,2,2,0,5,0,2
창원 LG 세이커스,부산 KTF 매직윙스,2007.01.06 (토),임효성,16:56,7,1/2,50.0,1/2,50.0,2/4,50.0,2/2,100.0,1,0,1,0,4,0,1,0,0,0,1
울산 모비스 피버스,서울 SK 나이츠,2007.01.06 (토),하상윤,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,서울 SK 나이츠,2007.01.06 (토),이병석,9:30,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,0,1,1,0,2,0,0
울산 모비스 피버스,서울 SK 나이츠,2007.01.06 (토),김동우,29:9,13,1/3,33.3,3/7,42.9,4/10,40.0,2/4,50.0,0,2,2,0,4,1,1,0,3,0,1
울산 모비스 피버스,서울 SK 나이츠,2007.01.06 (토),양동근,38:43,19,9/17,52.9,0/0,0,9/17,52.9,1/1,100.0,2,1,3,0,2,3,2,0,0,0,9
울산 모비스 피버스,서울 SK 나이츠,2007.01.06 (토),김효범,9:40,3,0/0,0,0/0,0,0/0,0,3/4,75.0,0,0,0,0,0,0,0,0,1,0,0
울산 모비스 피버스,서울 SK 나이츠,2007.01.06 (토),크리스 윌리엄스,38:35,25,11/15,73.3,0/0,0,11/15,73.3,3/7,42.9,2,5,7,0,12,2,7,1,4,0,11
울산 모비스 피버스,서울 SK 나이츠,2007.01.06 (토),김학섭,1:17,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,0,2,0,0,0,0,0
울산 모비스 피버스,서울 SK 나이츠,2007.01.06 (토),크리스 버지스,21:25,4,2/4,50.0,0/1,0.0,2/5,40.0,0/0,0,0,5,5,0,1,0,1,1,2,0,1
울산 모비스 피버스,서울 SK 나이츠,2007.01.06 (토),우지원,29:40,10,1/2,50.0,2/5,40.0,3/7,42.9,2/3,66.7,1,0,1,0,2,3,1,0,3,0,1
울산 모비스 피버스,서울 SK 나이츠,2007.01.06 (토),이창수,1:7,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,서울 SK 나이츠,2007.01.06 (토),김재훈,8:53,2,1/1,100.0,0/1,0.0,1/2,50.0,0/0,0,0,1,1,0,0,1,0,0,1,0,1
울산 모비스 피버스,서울 SK 나이츠,2007.01.06 (토),구병두,12:1,5,1/1,100.0,1/1,100.0,2/2,100.0,0/0,0,0,0,0,0,1,1,0,0,1,0,1
서울 SK 나이츠,울산 모비스 피버스,2007.01.06 (토),김기만,13:4,8,2/2,100.0,0/2,0.0,2/4,50.0,4/4,100.0,0,0,0,0,0,2,2,0,2,0,2
서울 SK 나이츠,울산 모비스 피버스,2007.01.06 (토),방성윤,36:3,19,4/10,40.0,3/6,50.0,7/16,43.8,2/4,50.0,2,1,3,0,5,5,2,0,3,0,3
서울 SK 나이츠,울산 모비스 피버스,2007.01.06 (토),전희철,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,울산 모비스 피버스,2007.01.06 (토),정락영,22:57,2,1/2,50.0,0/0,0,1/2,50.0,0/0,0,1,2,3,0,6,2,1,0,2,0,1
서울 SK 나이츠,울산 모비스 피버스,2007.01.06 (토),노경석,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,울산 모비스 피버스,2007.01.06 (토),문경은,16:11,8,0/1,0.0,2/3,66.7,2/4,50.0,2/3,66.7,0,1,1,0,1,2,1,0,2,0,0
서울 SK 나이츠,울산 모비스 피버스,2007.01.06 (토),키부 스튜어트,29:54,14,6/13,46.2,0/0,0,6/13,46.2,2/2,100.0,7,8,15,0,1,4,0,0,3,0,6
서울 SK 나이츠,울산 모비스 피버스,2007.01.06 (토),루 로,30:6,24,7/10,70.0,1/3,33.3,8/13,61.5,7/8,87.5,4,8,12,1,0,5,0,0,4,0,7
서울 SK 나이츠,울산 모비스 피버스,2007.01.06 (토),임재현,36:22,13,2/3,66.7,3/8,37.5,5/11,45.5,0/0,0,1,1,2,0,7,1,4,0,4,0,2
서울 SK 나이츠,울산 모비스 피버스,2007.01.06 (토),김종학,15:23,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,2,1,3,0,0,3,0,0,4,0,0
서울 SK 나이츠,울산 모비스 피버스,2007.01.06 (토),한상웅,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,울산 모비스 피버스,2007.01.06 (토),정승원,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 오리온스,서울 삼성 썬더스,2007.01.07 (일),이은호,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 오리온스,서울 삼성 썬더스,2007.01.07 (일),김병철,30:13,3,0/2,0.0,1/4,25.0,1/6,16.7,0/1,0.0,1,2,3,0,0,2,0,0,2,0,0
대구 오리온스,서울 삼성 썬더스,2007.01.07 (일),김승현,36:17,17,3/6,50.0,2/6,33.3,5/12,41.7,5/6,83.3,0,4,4,0,4,6,1,0,2,0,2
대구 오리온스,서울 삼성 썬더스,2007.01.07 (일),오용준,12:41,3,0/0,0,1/3,33.3,1/3,33.3,0/0,0,0,1,1,0,1,0,0,0,0,0,0
대구 오리온스,서울 삼성 썬더스,2007.01.07 (일),추철민,3:43,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,2,0,0
대구 오리온스,서울 삼성 썬더스,2007.01.07 (일),박준용,3:23,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 오리온스,서울 삼성 썬더스,2007.01.07 (일),성준모,13:9,1,0/1,0.0,0/0,0,0/1,0.0,1/2,50.0,0,0,0,0,0,0,0,0,2,0,0
대구 오리온스,서울 삼성 썬더스,2007.01.07 (일),이현준,15:17,2,1/1,100.0,0/3,0.0,1/4,25.0,0/0,0,1,0,1,0,0,2,1,0,2,0,1
대구 오리온스,서울 삼성 썬더스,2007.01.07 (일),주태수,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 오리온스,서울 삼성 썬더스,2007.01.07 (일),정재호,25:17,9,0/0,0,3/5,60.0,3/5,60.0,0/0,0,0,3,3,0,3,1,0,0,4,0,0
대구 오리온스,서울 삼성 썬더스,2007.01.07 (일),피트 마이클,32:4,20,8/12,66.7,0/3,0.0,8/15,53.3,4/5,80.0,0,10,10,0,2,1,1,0,3,0,6
대구 오리온스,서울 삼성 썬더스,2007.01.07 (일),마커스 다우잇,27:56,13,6/12,50.0,0/0,0,6/12,50.0,1/2,50.0,1,7,8,1,2,0,2,1,4,0,5
서울 삼성 썬더스,대구 오리온스,2007.01.07 (일),네이트 존슨,22:18,17,4/7,57.1,2/4,50.0,6/11,54.5,3/5,60.0,0,6,6,0,2,1,1,0,4,0,3
서울 삼성 썬더스,대구 오리온스,2007.01.07 (일),강혁,37:15,15,2/5,40.0,3/5,60.0,5/10,50.0,2/2,100.0,0,4,4,0,4,3,2,1,0,0,2
서울 삼성 썬더스,대구 오리온스,2007.01.07 (일),이규섭,35:2,23,3/9,33.3,4/8,50.0,7/17,41.2,5/6,83.3,1,4,5,0,1,6,1,0,3,0,1
서울 삼성 썬더스,대구 오리온스,2007.01.07 (일),박영민,24:52,2,1/2,50.0,0/1,0.0,1/3,33.3,0/0,0,2,3,5,0,3,0,1,1,2,0,0
서울 삼성 썬더스,대구 오리온스,2007.01.07 (일),박유진,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,대구 오리온스,2007.01.07 (일),이병윤,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,대구 오리온스,2007.01.07 (일),올루미데 오예데지,37:43,15,6/12,50.0,0/0,0,6/12,50.0,3/10,30.0,4,12,16,1,4,1,2,2,2,0,6
서울 삼성 썬더스,대구 오리온스,2007.01.07 (일),임휘종,18:58,2,0/1,0.0,0/1,0.0,0/2,0.0,2/2,100.0,0,1,1,0,2,1,1,0,5,0,0
서울 삼성 썬더스,대구 오리온스,2007.01.07 (일),이정석,23:23,5,1/1,100.0,1/2,50.0,2/3,66.7,0/0,0,0,0,0,0,1,0,0,0,3,0,1
서울 삼성 썬더스,대구 오리온스,2007.01.07 (일),송태영,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,대구 오리온스,2007.01.07 (일),박성훈,0:29,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,대구 오리온스,2007.01.07 (일),서동용,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,부산 KTF 매직윙스,2007.01.07 (일),표명일,18:15,2,1/2,50.0,0/3,0.0,1/5,20.0,0/0,0,3,2,5,0,0,0,0,0,2,0,0
전주 KCC 이지스,부산 KTF 매직윙스,2007.01.07 (일),김진호,9:41,3,0/1,0.0,1/3,33.3,1/4,25.0,0/0,0,0,0,0,0,0,0,0,0,4,0,0
전주 KCC 이지스,부산 KTF 매직윙스,2007.01.07 (일),변청운,14:13,2,1/1,100.0,0/1,0.0,1/2,50.0,0/0,0,0,0,0,0,0,0,1,0,3,0,0
전주 KCC 이지스,부산 KTF 매직윙스,2007.01.07 (일),한정훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,부산 KTF 매직윙스,2007.01.07 (일),신동한,4:18,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,0,0,1,0,0,0,0
전주 KCC 이지스,부산 KTF 매직윙스,2007.01.07 (일),이상민,34:56,10,1/2,50.0,2/7,28.6,3/9,33.3,2/3,66.7,0,1,1,0,8,3,5,0,3,0,0
전주 KCC 이지스,부산 KTF 매직윙스,2007.01.07 (일),추승균,29:1,9,3/5,60.0,0/3,0.0,3/8,37.5,3/4,75.0,0,2,2,0,0,1,2,0,1,0,0
전주 KCC 이지스,부산 KTF 매직윙스,2007.01.07 (일),서영권,14:32,3,0/0,0,0/0,0,0/0,0,3/6,50.0,0,0,0,0,0,0,0,0,2,0,0
전주 KCC 이지스,부산 KTF 매직윙스,2007.01.07 (일),손준영,13:25,5,1/1,100.0,1/4,25.0,2/5,40.0,0/0,0,1,0,1,0,1,0,2,0,1,0,0
전주 KCC 이지스,부산 KTF 매직윙스,2007.01.07 (일),윤호성,1:39,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,부산 KTF 매직윙스,2007.01.07 (일),타이론 그랜트,23:21,12,5/10,50.0,0/1,0.0,5/11,45.5,2/2,100.0,2,4,6,0,0,1,0,0,2,0,0
전주 KCC 이지스,부산 KTF 매직윙스,2007.01.07 (일),마르코 킬링스워스,36:39,23,11/19,57.9,0/1,0.0,11/20,55.0,1/2,50.0,3,6,9,2,2,2,1,1,4,0,0
부산 KTF 매직윙스,전주 KCC 이지스,2007.01.07 (일),임영훈,3:2,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,0,0,0,0,0,0,0
부산 KTF 매직윙스,전주 KCC 이지스,2007.01.07 (일),신기성,30:11,12,1/4,25.0,1/3,33.3,2/7,28.6,7/7,100.0,1,4,5,0,10,4,0,0,2,0,0
부산 KTF 매직윙스,전주 KCC 이지스,2007.01.07 (일),옥범준,1:39,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,1,0,0,0,0,0
부산 KTF 매직윙스,전주 KCC 이지스,2007.01.07 (일),애런 맥기,25:30,21,6/12,50.0,1/1,100.0,7/13,53.8,6/6,100.0,2,8,10,0,2,2,0,0,2,0,0
부산 KTF 매직윙스,전주 KCC 이지스,2007.01.07 (일),조성민,27:49,7,2/2,100.0,0/1,0.0,2/3,66.7,3/3,100.0,0,0,0,0,0,2,0,1,3,0,0
부산 KTF 매직윙스,전주 KCC 이지스,2007.01.07 (일),필립 리치,34:30,16,8/12,66.7,0/3,0.0,8/15,53.3,0/0,0,1,11,12,0,6,4,1,2,2,0,0
부산 KTF 매직윙스,전주 KCC 이지스,2007.01.07 (일),김희선,2:18,1,0/0,0,0/1,0.0,0/1,0.0,1/2,50.0,1,0,1,0,2,0,1,0,2,0,0
부산 KTF 매직윙스,전주 KCC 이지스,2007.01.07 (일),남진우,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KTF 매직윙스,전주 KCC 이지스,2007.01.07 (일),이홍수,9:3,3,0/0,0,1/3,33.3,1/3,33.3,0/0,0,0,1,1,0,1,0,0,0,1,0,0
부산 KTF 매직윙스,전주 KCC 이지스,2007.01.07 (일),송영진,32:37,13,4/5,80.0,0/0,0,4/5,80.0,5/5,100.0,2,0,2,0,0,1,1,0,2,0,0
부산 KTF 매직윙스,전주 KCC 이지스,2007.01.07 (일),이한권,5:10,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,1,0,0,0,2,0,0
부산 KTF 매직윙스,전주 KCC 이지스,2007.01.07 (일),김도수,28:11,11,3/3,100.0,1/2,50.0,4/5,80.0,2/2,100.0,0,4,4,0,1,3,0,0,1,0,0
원주 동부 프로미,울산 모비스 피버스,2007.01.07 (일),김영만,15:52,4,2/3,66.7,0/1,0.0,2/4,50.0,0/0,0,0,0,0,0,3,0,0,0,1,0,0
원주 동부 프로미,울산 모비스 피버스,2007.01.07 (일),김주성,36:45,27,10/15,66.7,0/0,0,10/15,66.7,7/7,100.0,5,6,11,0,0,4,1,2,3,0,9
원주 동부 프로미,울산 모비스 피버스,2007.01.07 (일),자밀 왓킨스,27:22,6,2/6,33.3,0/0,0,2/6,33.3,2/2,100.0,3,5,8,0,0,0,1,0,2,0,2
원주 동부 프로미,울산 모비스 피버스,2007.01.07 (일),강기중,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 동부 프로미,울산 모비스 피버스,2007.01.07 (일),이세범,14:3,0,0/0,0,0/2,0.0,0/2,0.0,0/0,0,0,0,0,0,1,1,1,0,3,0,0
원주 동부 프로미,울산 모비스 피버스,2007.01.07 (일),강대협,31:55,2,1/3,33.3,0/1,0.0,1/4,25.0,0/1,0.0,0,3,3,0,1,2,0,0,4,0,1
원주 동부 프로미,울산 모비스 피버스,2007.01.07 (일),김상영,18:19,2,1/2,50.0,0/1,0.0,1/3,33.3,0/0,0,0,1,1,0,0,1,1,0,1,0,1
원주 동부 프로미,울산 모비스 피버스,2007.01.07 (일),배경한,17:9,6,0/0,0,2/4,50.0,2/4,50.0,0/0,0,0,0,0,0,0,0,0,0,3,0,0
원주 동부 프로미,울산 모비스 피버스,2007.01.07 (일),권철현,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 동부 프로미,울산 모비스 피버스,2007.01.07 (일),김종훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 동부 프로미,울산 모비스 피버스,2007.01.07 (일),배길태,5:57,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,0,1,0,0,1,0,0
원주 동부 프로미,울산 모비스 피버스,2007.01.07 (일),앨버트 화이트,32:38,19,5/11,45.5,3/10,30.0,8/21,38.1,0/0,0,1,8,9,1,5,7,1,1,2,0,4
울산 모비스 피버스,원주 동부 프로미,2007.01.07 (일),하상윤,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,원주 동부 프로미,2007.01.07 (일),이병석,21:25,6,0/1,0.0,0/3,0.0,0/4,0.0,6/7,85.7,1,1,2,0,0,0,1,0,1,0,0
울산 모비스 피버스,원주 동부 프로미,2007.01.07 (일),김동우,34:36,5,1/1,100.0,1/5,20.0,2/6,33.3,0/0,0,0,2,2,0,3,0,0,0,3,0,0
울산 모비스 피버스,원주 동부 프로미,2007.01.07 (일),양동근,36:17,29,8/13,61.5,3/5,60.0,11/18,61.1,4/6,66.7,3,3,6,0,7,5,4,0,3,0,7
울산 모비스 피버스,원주 동부 프로미,2007.01.07 (일),김효범,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,원주 동부 프로미,2007.01.07 (일),크리스 윌리엄스,32:48,18,8/14,57.1,0/0,0,8/14,57.1,2/4,50.0,3,3,6,1,7,3,2,2,3,0,8
울산 모비스 피버스,원주 동부 프로미,2007.01.07 (일),김학섭,3:43,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,1,0,1,0,1,0,1,0,0,0,0
울산 모비스 피버스,원주 동부 프로미,2007.01.07 (일),크리스 버지스,27:12,22,11/14,78.6,0/0,0,11/14,78.6,0/0,0,0,8,8,2,2,1,1,4,1,0,8
울산 모비스 피버스,원주 동부 프로미,2007.01.07 (일),우지원,10:2,3,0/1,0.0,1/4,25.0,1/5,20.0,0/0,0,1,4,5,0,3,0,0,0,0,0,0
울산 모비스 피버스,원주 동부 프로미,2007.01.07 (일),이창수,8:38,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,0,0,0,0,0,1,0,1,0,1
울산 모비스 피버스,원주 동부 프로미,2007.01.07 (일),김재훈,3:18,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,원주 동부 프로미,2007.01.07 (일),구병두,22:1,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,1,0,1,0,1,1,1,0,4,0,0
서울 SK 나이츠,인천 전자랜드 블랙슬래머,2007.01.07 (일),김기만,3:31,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
서울 SK 나이츠,인천 전자랜드 블랙슬래머,2007.01.07 (일),방성윤,40:0,30,7/10,70.0,2/4,50.0,9/14,64.3,10/13,76.9,0,5,5,0,4,2,3,0,4,0,6
서울 SK 나이츠,인천 전자랜드 블랙슬래머,2007.01.07 (일),전희철,6:52,4,2/2,100.0,0/1,0.0,2/3,66.7,0/0,0,0,0,0,0,0,0,0,0,4,0,2
서울 SK 나이츠,인천 전자랜드 블랙슬래머,2007.01.07 (일),정락영,33:6,5,1/1,100.0,0/0,0,1/1,100.0,3/5,60.0,0,1,1,0,8,3,1,1,4,0,1
서울 SK 나이츠,인천 전자랜드 블랙슬래머,2007.01.07 (일),노경석,3:21,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,인천 전자랜드 블랙슬래머,2007.01.07 (일),문경은,21:44,14,1/3,33.3,3/6,50.0,4/9,44.4,3/4,75.0,0,1,1,0,3,1,0,1,2,0,1
서울 SK 나이츠,인천 전자랜드 블랙슬래머,2007.01.07 (일),키부 스튜어트,28:42,12,5/8,62.5,0/0,0,5/8,62.5,2/2,100.0,4,10,14,1,3,1,0,0,4,0,5
서울 SK 나이츠,인천 전자랜드 블랙슬래머,2007.01.07 (일),루 로,24:26,16,8/12,66.7,0/2,0.0,8/14,57.1,0/0,0,2,2,4,2,1,5,2,3,5,0,6
서울 SK 나이츠,인천 전자랜드 블랙슬래머,2007.01.07 (일),임재현,38:8,17,5/5,100.0,1/3,33.3,6/8,75.0,4/5,80.0,0,3,3,0,1,2,1,0,3,0,3
서울 SK 나이츠,인천 전자랜드 블랙슬래머,2007.01.07 (일),김종학,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
