Team,Opponent,Date,Name,MIN,Pts,2PT M/A,2PT %,3PT M/A,3PT %,FG M/A,FG %,FT M/A,FT %,OR,DR,TOT,DK,AST,TO,Stl,BS,PF,FO,PP
창원 LG 세이커스,안양 KGC 인삼공사,2015.11.28 (토),이지운,0:12,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,안양 KGC 인삼공사,2015.11.28 (토),양우섭,10:3,2,1/1,100.0,0/1,0.0,1/2,50.0,0/0,0,1,0,1,0,1,0,2,0,3,0,1
창원 LG 세이커스,안양 KGC 인삼공사,2015.11.28 (토),유병훈,31:1,12,2/8,25.0,2/5,40.0,4/13,30.8,2/2,100.0,1,1,2,0,8,4,0,0,3,0,2
창원 LG 세이커스,안양 KGC 인삼공사,2015.11.28 (토),한상혁,1:9,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,안양 KGC 인삼공사,2015.11.28 (토),김종규,36:53,16,6/9,66.7,0/0,0,6/9,66.7,4/4,100.0,3,2,5,0,5,3,1,0,2,0,5
창원 LG 세이커스,안양 KGC 인삼공사,2015.11.28 (토),이승배,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,안양 KGC 인삼공사,2015.11.28 (토),최승욱,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,안양 KGC 인삼공사,2015.11.28 (토),주지훈,0:21,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,안양 KGC 인삼공사,2015.11.28 (토),트로이 길렌워터,39:39,37,12/16,75.0,3/4,75.0,15/20,75.0,4/6,66.7,1,2,3,3,2,2,2,0,4,0,10
창원 LG 세이커스,안양 KGC 인삼공사,2015.11.28 (토),정성우,37:47,9,2/3,66.7,1/4,25.0,3/7,42.9,2/2,100.0,2,1,3,0,9,3,1,0,3,0,2
고양 오리온 오리온스,서울 삼성 썬더스,2015.11.28 (토),정재홍,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
고양 오리온 오리온스,서울 삼성 썬더스,2015.11.28 (토),김강선,13:0,5,2/4,50.0,0/1,0.0,2/5,40.0,1/1,100.0,0,0,0,0,1,1,1,0,3,0,2
고양 오리온 오리온스,서울 삼성 썬더스,2015.11.28 (토),허일영,10:51,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,1,1,0,0,0,0,0,0,0,0
고양 오리온 오리온스,서울 삼성 썬더스,2015.11.28 (토),제스퍼 존슨,26:23,15,2/8,25.0,3/5,60.0,5/13,38.5,2/2,100.0,0,6,6,0,6,1,2,0,3,0,2
고양 오리온 오리온스,서울 삼성 썬더스,2015.11.28 (토),문태종,27:14,12,3/4,75.0,0/0,0,3/4,75.0,6/7,85.7,1,0,1,0,0,0,1,0,3,0,3
고양 오리온 오리온스,서울 삼성 썬더스,2015.11.28 (토),장재석,16:45,6,3/6,50.0,0/0,0,3/6,50.0,0/2,0.0,3,1,4,0,0,0,3,2,2,0,3
고양 오리온 오리온스,서울 삼성 썬더스,2015.11.28 (토),한호빈,29:32,12,2/7,28.6,2/2,100.0,4/9,44.4,2/2,100.0,0,1,1,0,6,1,0,0,1,0,2
고양 오리온 오리온스,서울 삼성 썬더스,2015.11.28 (토),이승현,38:48,11,3/5,60.0,1/3,33.3,4/8,50.0,2/2,100.0,0,3,3,0,2,2,0,2,1,0,1
고양 오리온 오리온스,서울 삼성 썬더스,2015.11.28 (토),조 잭슨,12:53,2,1/2,50.0,0/2,0.0,1/4,25.0,0/2,0.0,0,0,0,0,1,2,2,0,1,0,1
고양 오리온 오리온스,서울 삼성 썬더스,2015.11.28 (토),김도수,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
고양 오리온 오리온스,서울 삼성 썬더스,2015.11.28 (토),전정규,24:34,3,1/1,100.0,0/2,0.0,1/3,33.3,1/2,50.0,1,4,5,0,1,2,0,0,4,0,1
서울 삼성 썬더스,고양 오리온 오리온스,2015.11.28 (토),주희정,17:40,7,1/2,50.0,0/1,0.0,1/3,33.3,5/5,100.0,0,0,0,0,2,0,1,0,2,0,0
서울 삼성 썬더스,고양 오리온 오리온스,2015.11.28 (토),이시준,4:26,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,고양 오리온 오리온스,2015.11.28 (토),송창무,1:57,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,고양 오리온 오리온스,2015.11.28 (토),문태영,30:21,2,1/7,14.3,0/0,0,1/7,14.3,0/0,0,4,4,8,0,2,1,2,2,1,0,1
서울 삼성 썬더스,고양 오리온 오리온스,2015.11.28 (토),장민국,5:30,3,0/1,0.0,1/1,100.0,1/2,50.0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
서울 삼성 썬더스,고양 오리온 오리온스,2015.11.28 (토),리카르도 라틀리프,34:13,25,11/16,68.8,0/0,0,11/16,68.8,3/4,75.0,3,13,16,0,1,4,0,4,3,0,9
서울 삼성 썬더스,고양 오리온 오리온스,2015.11.28 (토),임동섭,33:3,24,3/5,60.0,6/9,66.7,9/14,64.3,0/0,0,1,2,3,0,1,1,0,0,3,0,2
서울 삼성 썬더스,고양 오리온 오리온스,2015.11.28 (토),이동엽,11:40,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,1,0,1,0,3,0,0
서울 삼성 썬더스,고양 오리온 오리온스,2015.11.28 (토),박재현,8:47,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,0,1,1,0,2,0,1,0,2,0,0
서울 삼성 썬더스,고양 오리온 오리온스,2015.11.28 (토),김준일,30:34,8,4/8,50.0,0/0,0,4/8,50.0,0/0,0,2,4,6,0,1,2,2,2,3,0,3
서울 삼성 썬더스,고양 오리온 오리온스,2015.11.28 (토),이호현,7:16,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,고양 오리온 오리온스,2015.11.28 (토),론 하워드,14:33,7,3/4,75.0,0/0,0,3/4,75.0,1/2,50.0,0,0,0,0,5,2,0,0,1,0,3
인천 전자랜드 엘리펀츠,원주 동부 프로미,2015.11.28 (토),주태수,13:30,4,2/2,100.0,0/0,0,2/2,100.0,0/0,0,0,2,2,0,0,1,1,0,1,0,2
인천 전자랜드 엘리펀츠,원주 동부 프로미,2015.11.28 (토),정영삼,28:36,13,3/4,75.0,1/2,50.0,4/6,66.7,4/4,100.0,1,1,2,0,1,0,0,0,2,0,3
인천 전자랜드 엘리펀츠,원주 동부 프로미,2015.11.28 (토),정병국,15:32,5,2/3,66.7,0/0,0,2/3,66.7,1/1,100.0,0,1,1,0,1,1,0,0,1,0,1
인천 전자랜드 엘리펀츠,원주 동부 프로미,2015.11.28 (토),차재영,6:8,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,2,0,2,0,0,0,0,0,2,0,0
인천 전자랜드 엘리펀츠,원주 동부 프로미,2015.11.28 (토),박진수,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 엘리펀츠,원주 동부 프로미,2015.11.28 (토),박성진,37:35,13,2/2,100.0,3/8,37.5,5/10,50.0,0/0,0,0,1,1,0,3,3,2,0,5,0,0
인천 전자랜드 엘리펀츠,원주 동부 프로미,2015.11.28 (토),허버트 힐,34:15,21,10/14,71.4,0/0,0,10/14,71.4,1/4,25.0,1,10,11,1,5,4,1,1,2,0,9
인천 전자랜드 엘리펀츠,원주 동부 프로미,2015.11.28 (토),함준후,8:35,0,0/0,0,0/4,0.0,0/4,0.0,0/0,0,0,0,0,0,0,0,1,0,1,0,0
인천 전자랜드 엘리펀츠,원주 동부 프로미,2015.11.28 (토),한희원,19:31,4,2/2,100.0,0/2,0.0,2/4,50.0,0/0,0,0,2,2,0,0,0,0,0,1,0,2
인천 전자랜드 엘리펀츠,원주 동부 프로미,2015.11.28 (토),이정제,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 엘리펀츠,원주 동부 프로미,2015.11.28 (토),정효근,20:33,2,1/2,50.0,0/1,0.0,1/3,33.3,0/0,0,1,1,2,0,3,1,1,0,3,0,1
인천 전자랜드 엘리펀츠,원주 동부 프로미,2015.11.28 (토),자멜 콘리,15:45,10,5/11,45.5,0/2,0.0,5/13,38.5,0/0,0,1,2,3,0,1,3,1,0,3,0,5
원주 동부 프로미,인천 전자랜드 엘리펀츠,2015.11.28 (토),김주성,27:18,21,6/12,50.0,3/3,100.0,9/15,60.0,0/0,0,0,2,2,0,3,2,0,0,3,0,6
원주 동부 프로미,인천 전자랜드 엘리펀츠,2015.11.28 (토),박지현,7:19,3,0/1,0.0,1/1,100.0,1/2,50.0,0/0,0,0,2,2,0,1,0,1,0,0,0,0
원주 동부 프로미,인천 전자랜드 엘리펀츠,2015.11.28 (토),김현중,18:54,0,0/2,0.0,0/0,0,0/2,0.0,0/0,0,0,1,1,0,4,0,0,0,4,0,0
원주 동부 프로미,인천 전자랜드 엘리펀츠,2015.11.28 (토),한정원,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 동부 프로미,인천 전자랜드 엘리펀츠,2015.11.28 (토),윤호영,33:2,6,3/6,50.0,0/1,0.0,3/7,42.9,0/0,0,0,8,8,0,8,0,0,0,0,0,2
원주 동부 프로미,인천 전자랜드 엘리펀츠,2015.11.28 (토),로드 벤슨,19:35,9,4/8,50.0,0/0,0,4/8,50.0,1/2,50.0,4,3,7,1,1,1,2,0,2,0,4
원주 동부 프로미,인천 전자랜드 엘리펀츠,2015.11.28 (토),박지훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 동부 프로미,인천 전자랜드 엘리펀츠,2015.11.28 (토),김종범,11:44,5,0/1,0.0,1/1,100.0,1/2,50.0,2/2,100.0,0,1,1,0,0,0,0,0,2,0,0
원주 동부 프로미,인천 전자랜드 엘리펀츠,2015.11.28 (토),두경민,16:53,5,2/3,66.7,0/1,0.0,2/4,50.0,1/2,50.0,0,1,1,0,3,3,1,0,2,0,2
원주 동부 프로미,인천 전자랜드 엘리펀츠,2015.11.28 (토),김창모,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 동부 프로미,인천 전자랜드 엘리펀츠,2015.11.28 (토),웬델 맥키네스,30:25,20,9/14,64.3,0/1,0.0,9/15,60.0,2/6,33.3,2,4,6,2,2,4,3,1,4,0,8
원주 동부 프로미,인천 전자랜드 엘리펀츠,2015.11.28 (토),허웅,34:50,15,2/2,100.0,3/3,100.0,5/5,100.0,2/4,50.0,2,0,2,0,3,2,1,0,1,0,1
부산 KT 소닉붐,전주 KCC 이지스,2015.11.29 (일),조성민,36:44,9,0/1,0.0,3/7,42.9,3/8,37.5,0/0,0,1,1,2,0,3,2,0,0,1,0,0
부산 KT 소닉붐,전주 KCC 이지스,2015.11.29 (일),우승연,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KT 소닉붐,전주 KCC 이지스,2015.11.29 (일),박상오,35:18,20,3/8,37.5,4/5,80.0,7/13,53.8,2/4,50.0,2,7,9,0,0,0,0,0,4,0,0
부산 KT 소닉붐,전주 KCC 이지스,2015.11.29 (일),김현민,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KT 소닉붐,전주 KCC 이지스,2015.11.29 (일),김현수,16:57,7,2/3,66.7,1/2,50.0,3/5,60.0,0/0,0,0,2,2,0,1,1,3,0,1,0,1
부산 KT 소닉붐,전주 KCC 이지스,2015.11.29 (일),김경수,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KT 소닉붐,전주 KCC 이지스,2015.11.29 (일),코트니 심스,34:40,18,7/10,70.0,0/0,0,7/10,70.0,4/5,80.0,5,10,15,0,2,2,1,0,2,0,7
부산 KT 소닉붐,전주 KCC 이지스,2015.11.29 (일),최창진,3:31,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,0,0,0,0,1,0,1,0,0,0,0
부산 KT 소닉붐,전주 KCC 이지스,2015.11.29 (일),이재도,34:30,7,3/7,42.9,0/5,0.0,3/12,25.0,1/2,50.0,0,0,0,0,5,1,1,0,0,0,0
부산 KT 소닉붐,전주 KCC 이지스,2015.11.29 (일),박철호,17:50,4,1/4,25.0,0/0,0,1/4,25.0,2/2,100.0,2,1,3,0,0,1,2,0,4,0,1
부산 KT 소닉붐,전주 KCC 이지스,2015.11.29 (일),마커스 블레이클리,15:13,4,2/8,25.0,0/0,0,2/8,25.0,0/0,0,1,2,3,0,3,0,1,0,2,0,2
부산 KT 소닉붐,전주 KCC 이지스,2015.11.29 (일),강호연,5:17,0,0/0,0,0/2,0.0,0/2,0.0,0/0,0,0,0,0,0,1,1,0,0,0,0,0
전주 KCC 이지스,부산 KT 소닉붐,2015.11.29 (일),김효범,30:42,13,2/3,66.7,3/7,42.9,5/10,50.0,0/0,0,0,2,2,0,0,3,1,0,4,0,0
전주 KCC 이지스,부산 KT 소닉붐,2015.11.29 (일),김태술,35:39,0,0/2,0.0,0/0,0,0/2,0.0,0/0,0,0,2,2,0,5,2,2,0,2,0,0
전주 KCC 이지스,부산 KT 소닉붐,2015.11.29 (일),신명호,4:49,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,1,0,1,0,0,0,0,0,2,0,0
전주 KCC 이지스,부산 KT 소닉붐,2015.11.29 (일),정의한,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,부산 KT 소닉붐,2015.11.29 (일),리카르도 포웰,22:34,11,2/6,33.3,2/3,66.7,4/9,44.4,1/2,50.0,0,8,8,0,3,3,0,0,2,0,1
전주 KCC 이지스,부산 KT 소닉붐,2015.11.29 (일),하승진,34:38,7,3/6,50.0,0/0,0,3/6,50.0,1/3,33.3,4,7,11,0,1,3,0,3,2,0,3
전주 KCC 이지스,부산 KT 소닉붐,2015.11.29 (일),전태풍,30:19,11,1/3,33.3,2/4,50.0,3/7,42.9,3/3,100.0,0,2,2,0,3,0,1,0,1,0,1
전주 KCC 이지스,부산 KT 소닉붐,2015.11.29 (일),김태홍,9:29,0,0/2,0.0,0/2,0.0,0/4,0.0,0/0,0,2,1,3,0,0,0,0,0,1,0,0
전주 KCC 이지스,부산 KT 소닉붐,2015.11.29 (일),정희재,4:24,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,1,0,0,0,1,0,0
전주 KCC 이지스,부산 KT 소닉붐,2015.11.29 (일),김민구,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,부산 KT 소닉붐,2015.11.29 (일),안드레 에밋,27:26,35,12/17,70.6,1/1,100.0,13/18,72.2,8/10,80.0,3,5,8,0,5,1,0,0,0,0,10
전주 KCC 이지스,부산 KT 소닉붐,2015.11.29 (일),송교창,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,고양 오리온 오리온스,2015.11.29 (일),양동근,36:51,18,5/7,71.4,1/4,25.0,6/11,54.5,5/5,100.0,0,2,2,0,3,2,3,0,3,0,4
울산 모비스 피버스,고양 오리온 오리온스,2015.11.29 (일),백인선,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,고양 오리온 오리온스,2015.11.29 (일),아이라 클라크,24:27,18,5/8,62.5,0/0,0,5/8,62.5,8/8,100.0,3,5,8,1,2,2,0,1,2,0,5
울산 모비스 피버스,고양 오리온 오리온스,2015.11.29 (일),함지훈,33:51,9,4/6,66.7,0/2,0.0,4/8,50.0,1/3,33.3,0,1,1,0,7,3,2,0,0,0,0
울산 모비스 피버스,고양 오리온 오리온스,2015.11.29 (일),박구영,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,고양 오리온 오리온스,2015.11.29 (일),천대현,17:12,5,1/2,50.0,1/2,50.0,2/4,50.0,0/0,0,1,2,3,0,1,3,2,0,1,0,1
울산 모비스 피버스,고양 오리온 오리온스,2015.11.29 (일),전준범,30:8,12,3/4,75.0,2/7,28.6,5/11,45.5,0/0,0,1,5,6,0,1,1,0,0,2,0,3
울산 모비스 피버스,고양 오리온 오리온스,2015.11.29 (일),김영현,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,고양 오리온 오리온스,2015.11.29 (일),김주성,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,고양 오리온 오리온스,2015.11.29 (일),배수용,19:13,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,3,3,0,2,0,0,0,2,0,0
울산 모비스 피버스,고양 오리온 오리온스,2015.11.29 (일),김수찬,12:45,10,1/2,50.0,2/3,66.7,3/5,60.0,2/2,100.0,1,0,1,0,0,2,0,0,1,0,1
울산 모비스 피버스,고양 오리온 오리온스,2015.11.29 (일),커스버트 빅터,25:33,5,1/3,33.3,1/1,100.0,2/4,50.0,0/0,0,4,2,6,0,5,4,0,1,0,0,1
고양 오리온 오리온스,울산 모비스 피버스,2015.11.29 (일),김동욱,20:31,5,1/3,33.3,1/1,100.0,2/4,50.0,0/0,0,1,1,2,0,1,2,1,0,2,0,1
고양 오리온 오리온스,울산 모비스 피버스,2015.11.29 (일),정재홍,8:21,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,1,1,2,0,1,0,1,0,2,0,0
고양 오리온 오리온스,울산 모비스 피버스,2015.11.29 (일),허일영,17:13,5,0/1,0.0,1/2,50.0,1/3,33.3,2/2,100.0,0,1,1,0,0,0,0,0,2,0,0
고양 오리온 오리온스,울산 모비스 피버스,2015.11.29 (일),제스퍼 존슨,14:14,5,1/5,20.0,1/3,33.3,2/8,25.0,0/0,0,0,1,1,0,4,2,0,0,1,0,1
고양 오리온 오리온스,울산 모비스 피버스,2015.11.29 (일),문태종,20:39,14,6/8,75.0,0/1,0.0,6/9,66.7,2/2,100.0,2,0,2,0,0,2,1,0,3,0,5
고양 오리온 오리온스,울산 모비스 피버스,2015.11.29 (일),장재석,19:43,7,3/9,33.3,0/0,0,3/9,33.3,1/2,50.0,1,2,3,0,0,0,1,0,2,0,3
고양 오리온 오리온스,울산 모비스 피버스,2015.11.29 (일),한호빈,9:53,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,0,0,0,2,0,0,0,0,0,0
고양 오리온 오리온스,울산 모비스 피버스,2015.11.29 (일),이승현,39:46,11,4/7,57.1,1/3,33.3,5/10,50.0,0/0,0,1,2,3,0,2,1,1,0,2,0,1
고양 오리온 오리온스,울산 모비스 피버스,2015.11.29 (일),조 잭슨,21:44,16,6/11,54.5,1/1,100.0,7/12,58.3,1/2,50.0,0,5,5,1,8,3,4,0,2,0,4
고양 오리온 오리온스,울산 모비스 피버스,2015.11.29 (일),김도수,17:56,3,1/1,100.0,0/0,0,1/1,100.0,1/1,100.0,0,1,1,0,2,0,0,0,1,0,0
고양 오리온 오리온스,울산 모비스 피버스,2015.11.29 (일),전정규,1:40,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
서울 삼성 썬더스,서울 SK 나이츠,2015.11.29 (일),주희정,15:11,5,1/1,100.0,1/1,100.0,2/2,100.0,0/0,0,1,0,1,0,1,0,0,0,0,0,1
서울 삼성 썬더스,서울 SK 나이츠,2015.11.29 (일),이시준,17:31,3,0/2,0.0,1/2,50.0,1/4,25.0,0/0,0,1,1,2,0,0,0,3,0,1,0,0
서울 삼성 썬더스,서울 SK 나이츠,2015.11.29 (일),송창무,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,서울 SK 나이츠,2015.11.29 (일),문태영,24:57,10,2/11,18.2,1/2,50.0,3/13,23.1,3/3,100.0,2,1,3,0,1,0,1,1,1,0,1
서울 삼성 썬더스,서울 SK 나이츠,2015.11.29 (일),장민국,5:30,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,1,1,2,0,0,0,0,0,0,0,0
서울 삼성 썬더스,서울 SK 나이츠,2015.11.29 (일),리카르도 라틀리프,33:21,24,11/20,55.0,0/0,0,11/20,55.0,2/2,100.0,12,9,21,0,6,6,1,0,3,0,9
서울 삼성 썬더스,서울 SK 나이츠,2015.11.29 (일),임동섭,27:27,15,1/2,50.0,4/7,57.1,5/9,55.6,1/3,33.3,0,2,2,0,0,1,1,0,3,0,0
서울 삼성 썬더스,서울 SK 나이츠,2015.11.29 (일),이동엽,20:54,6,2/3,66.7,0/0,0,2/3,66.7,2/2,100.0,4,2,6,0,3,2,2,0,3,0,1
서울 삼성 썬더스,서울 SK 나이츠,2015.11.29 (일),박재현,15:23,12,2/3,66.7,2/5,40.0,4/8,50.0,2/2,100.0,1,1,2,0,2,1,1,0,4,0,1
서울 삼성 썬더스,서울 SK 나이츠,2015.11.29 (일),김준일,25:12,16,6/13,46.2,0/0,0,6/13,46.2,4/5,80.0,3,2,5,1,1,1,1,0,3,0,3
서울 삼성 썬더스,서울 SK 나이츠,2015.11.29 (일),이호현,2:25,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,서울 SK 나이츠,2015.11.29 (일),론 하워드,12:9,4,2/5,40.0,0/0,0,2/5,40.0,0/0,0,2,1,3,0,4,2,0,0,2,0,1
서울 SK 나이츠,서울 삼성 썬더스,2015.11.29 (일),오용준,19:53,12,3/3,100.0,2/5,40.0,5/8,62.5,0/0,0,0,3,3,0,1,1,1,0,2,0,2
서울 SK 나이츠,서울 삼성 썬더스,2015.11.29 (일),이정석,22:10,0,0/0,0,0/2,0.0,0/2,0.0,0/0,0,3,2,5,0,5,2,1,0,2,0,0
서울 SK 나이츠,서울 삼성 썬더스,2015.11.29 (일),이동준,9:32,2,1/2,50.0,0/0,0,1/2,50.0,0/0,0,0,1,1,0,1,0,0,0,0,0,0
서울 SK 나이츠,서울 삼성 썬더스,2015.11.29 (일),이승준,10:41,5,1/2,50.0,0/1,0.0,1/3,33.3,3/3,100.0,0,1,1,0,0,2,0,0,0,0,1
서울 SK 나이츠,서울 삼성 썬더스,2015.11.29 (일),김우겸,24:55,4,1/5,20.0,0/0,0,1/5,20.0,2/2,100.0,2,1,3,0,1,1,0,0,3,0,0
서울 SK 나이츠,서울 삼성 썬더스,2015.11.29 (일),박형철,6:20,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,1,0,1,0,1,0,0,0,0,0,0
서울 SK 나이츠,서울 삼성 썬더스,2015.11.29 (일),데이비드 사이먼,25:1,16,6/13,46.2,0/0,0,6/13,46.2,4/6,66.7,4,2,6,0,1,1,1,0,1,0,4
서울 SK 나이츠,서울 삼성 썬더스,2015.11.29 (일),김선형,32:55,20,4/10,40.0,3/3,100.0,7/13,53.8,3/3,100.0,0,2,2,1,5,2,4,1,3,0,4
서울 SK 나이츠,서울 삼성 썬더스,2015.11.29 (일),권용웅,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,서울 삼성 썬더스,2015.11.29 (일),이대헌,23:38,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,1,1,0,2,0,1,0,5,0,0
서울 SK 나이츠,서울 삼성 썬더스,2015.11.29 (일),최원혁,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,서울 삼성 썬더스,2015.11.29 (일),드워릭 스펜서,24:55,16,2/7,28.6,2/6,33.3,4/13,30.8,6/6,100.0,2,2,4,0,0,4,0,1,2,0,2
서울 SK 나이츠,안양 KGC 인삼공사,2015.12.01 (화),오용준,15:46,8,2/4,50.0,1/2,50.0,3/6,50.0,1/1,100.0,0,3,3,0,0,1,0,0,2,0,1
서울 SK 나이츠,안양 KGC 인삼공사,2015.12.01 (화),이정석,25:16,3,0/0,0,1/3,33.3,1/3,33.3,0/0,0,0,3,3,0,3,3,2,0,2,0,0
서울 SK 나이츠,안양 KGC 인삼공사,2015.12.01 (화),이동준,9:48,4,2/5,40.0,0/0,0,2/5,40.0,0/0,0,1,3,4,0,1,1,0,1,1,0,1
서울 SK 나이츠,안양 KGC 인삼공사,2015.12.01 (화),이승준,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,안양 KGC 인삼공사,2015.12.01 (화),김우겸,25:57,6,3/6,50.0,0/0,0,3/6,50.0,0/0,0,1,6,7,0,3,3,2,0,3,0,1
서울 SK 나이츠,안양 KGC 인삼공사,2015.12.01 (화),박형철,28:25,16,2/4,50.0,4/5,80.0,6/9,66.7,0/0,0,0,3,3,0,4,0,0,0,0,0,2
서울 SK 나이츠,안양 KGC 인삼공사,2015.12.01 (화),데이비드 사이먼,32:58,16,7/15,46.7,0/0,0,7/15,46.7,2/6,33.3,6,3,9,0,1,4,0,5,2,0,4
서울 SK 나이츠,안양 KGC 인삼공사,2015.12.01 (화),김선형,33:33,14,4/9,44.4,2/6,33.3,6/15,40.0,0/0,0,2,5,7,0,6,1,2,1,3,0,3
서울 SK 나이츠,안양 KGC 인삼공사,2015.12.01 (화),권용웅,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,안양 KGC 인삼공사,2015.12.01 (화),이대헌,8:20,0,0/2,0.0,0/0,0,0/2,0.0,0/0,0,1,3,4,0,0,1,0,0,2,0,0
서울 SK 나이츠,안양 KGC 인삼공사,2015.12.01 (화),최원혁,2:55,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,0,0,0,0,0,0,0
서울 SK 나이츠,안양 KGC 인삼공사,2015.12.01 (화),드워릭 스펜서,17:2,14,6/11,54.5,0/2,0.0,6/13,46.2,2/3,66.7,4,2,6,1,1,3,0,0,1,0,5
안양 KGC 인삼공사,서울 SK 나이츠,2015.12.01 (화),양희종,28:41,1,0/0,0,0/2,0.0,0/2,0.0,1/3,33.3,1,5,6,0,1,1,0,3,4,0,0
안양 KGC 인삼공사,서울 SK 나이츠,2015.12.01 (화),정휘량,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KGC 인삼공사,서울 SK 나이츠,2015.12.01 (화),강병현,24:7,7,2/3,66.7,1/5,20.0,3/8,37.5,0/0,0,0,0,0,0,1,0,2,0,1,0,2
안양 KGC 인삼공사,서울 SK 나이츠,2015.12.01 (화),찰스 로드,20:15,20,7/15,46.7,0/2,0.0,7/17,41.2,6/6,100.0,2,3,5,1,0,2,1,1,4,0,5
안양 KGC 인삼공사,서울 SK 나이츠,2015.12.01 (화),박찬희,20:55,4,2/4,50.0,0/4,0.0,2/8,25.0,0/0,0,0,2,2,0,1,1,3,0,0,0,2
