Team,Opponent,Date,Name,MIN,Pts,2PT M/A,2PT %,3PT M/A,3PT %,FG M/A,FG %,FT M/A,FT %,OR,DR,TOT,DK,AST,TO,Stl,BS,PF,FO,PP
전주 KCC 이지스,원주 TG 엑써스,2003.02.22 (토),김동언,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,원주 TG 엑써스,2003.02.22 (토),표명일,26:12,7,2/4,50.0,1/4,25.0,3/8,37.5,0/0,0,1,1,2,0,4,0,2,0,4,0,0
전주 KCC 이지스,원주 TG 엑써스,2003.02.22 (토),칼 보이드,34:12,12,4/7,57.1,1/2,50.0,5/9,55.6,1/2,50.0,5,6,11,1,1,2,1,1,4,0,0
전주 KCC 이지스,원주 TG 엑써스,2003.02.22 (토),요나 에노사,29:12,5,2/4,50.0,0/0,0,2/4,50.0,1/2,50.0,2,8,10,2,0,1,1,2,2,0,0
전주 KCC 이지스,원주 TG 엑써스,2003.02.22 (토),전희철,15:21,6,3/4,75.0,0/1,0.0,3/5,60.0,0/0,0,0,0,0,0,0,1,0,0,4,0,0
전주 KCC 이지스,원주 TG 엑써스,2003.02.22 (토),이상민,31:56,14,4/5,80.0,2/7,28.6,6/12,50.0,0/0,0,0,0,0,0,6,3,2,1,5,0,0
전주 KCC 이지스,원주 TG 엑써스,2003.02.22 (토),추승균,39:35,28,10/16,62.5,1/4,25.0,11/20,55.0,5/6,83.3,0,2,2,0,3,1,1,0,4,0,0
전주 KCC 이지스,원주 TG 엑써스,2003.02.22 (토),송태영,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,원주 TG 엑써스,2003.02.22 (토),정재근,21:56,11,1/5,20.0,3/5,60.0,4/10,40.0,0/0,0,2,1,3,0,4,3,2,0,5,0,0
전주 KCC 이지스,원주 TG 엑써스,2003.02.22 (토),전일우,0:50,3,0/0,0,1/2,50.0,1/2,50.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,원주 TG 엑써스,2003.02.22 (토),허중,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,원주 TG 엑써스,2003.02.22 (토),성준모,0:46,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,1,0,0,0,0,0,0
대구 동양 오리온스,안양 SBS 스타즈,2003.02.22 (토),토시로 저머니,32:47,7,3/7,42.9,0/0,0,3/7,42.9,1/2,50.0,4,7,11,0,0,2,1,1,2,0,0
대구 동양 오리온스,안양 SBS 스타즈,2003.02.22 (토),이정래,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 동양 오리온스,안양 SBS 스타즈,2003.02.22 (토),김병철,39:52,18,2/4,50.0,4/12,33.3,6/16,37.5,2/3,66.7,3,5,8,0,1,1,2,0,4,0,0
대구 동양 오리온스,안양 SBS 스타즈,2003.02.22 (토),박재일,4:17,2,0/0,0,0/0,0,0/0,0,2/2,100.0,0,0,0,0,0,0,0,0,0,0,0
대구 동양 오리온스,안양 SBS 스타즈,2003.02.22 (토),김승현,40:0,14,2/8,25.0,2/3,66.7,4/11,36.4,4/4,100.0,1,4,5,0,9,2,2,0,2,0,0
대구 동양 오리온스,안양 SBS 스타즈,2003.02.22 (토),마르커스 힉스,37:13,19,4/9,44.4,2/4,50.0,6/13,46.2,5/6,83.3,1,7,8,1,2,1,2,3,2,0,0
대구 동양 오리온스,안양 SBS 스타즈,2003.02.22 (토),박지현,0:8,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 동양 오리온스,안양 SBS 스타즈,2003.02.22 (토),박상관,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 동양 오리온스,안양 SBS 스타즈,2003.02.22 (토),위성우,17:52,5,1/1,100.0,1/6,16.7,2/7,28.6,0/0,0,0,0,0,0,0,0,0,0,2,0,0
대구 동양 오리온스,안양 SBS 스타즈,2003.02.22 (토),박훈근,27:51,13,6/8,75.0,0/0,0,6/8,75.0,1/2,50.0,2,0,2,0,4,4,3,0,2,0,0
대구 동양 오리온스,안양 SBS 스타즈,2003.02.22 (토),이지승,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 동양 오리온스,안양 SBS 스타즈,2003.02.22 (토),이현준,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,대구 동양 오리온스,2003.02.22 (토),김병천,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,대구 동양 오리온스,2003.02.22 (토),김훈,20:13,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,1,0,1,0,1,2,1,0,1,0,0
안양 SBS 스타즈,대구 동양 오리온스,2003.02.22 (토),김광운,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,대구 동양 오리온스,2003.02.22 (토),윤영필,20:57,6,3/3,100.0,0/1,0.0,3/4,75.0,0/1,0.0,1,2,3,0,1,2,1,0,2,0,0
안양 SBS 스타즈,대구 동양 오리온스,2003.02.22 (토),신동한,12:5,9,0/1,0.0,3/4,75.0,3/5,60.0,0/0,0,0,1,1,0,0,1,0,0,3,0,0
안양 SBS 스타즈,대구 동양 오리온스,2003.02.22 (토),퍼넬 페리,32:15,26,10/19,52.6,1/4,25.0,11/23,47.8,3/4,75.0,3,9,12,0,0,3,2,1,2,0,0
안양 SBS 스타즈,대구 동양 오리온스,2003.02.22 (토),김태완,2:51,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,0,0,0,1,2,0,0
안양 SBS 스타즈,대구 동양 오리온스,2003.02.22 (토),박성운,17:35,3,0/0,0,1/2,50.0,1/2,50.0,0/0,0,1,0,1,0,1,0,1,0,2,0,0
안양 SBS 스타즈,대구 동양 오리온스,2003.02.22 (토),안토니오 왓슨,34:54,14,7/15,46.7,0/2,0.0,7/17,41.2,0/0,0,3,6,9,2,5,0,0,3,0,0,0
안양 SBS 스타즈,대구 동양 오리온스,2003.02.22 (토),강대협,22:15,3,0/1,0.0,1/1,100.0,1/2,50.0,0/0,0,0,0,0,0,1,3,0,0,2,0,0
안양 SBS 스타즈,대구 동양 오리온스,2003.02.22 (토),양희승,31:38,15,5/8,62.5,1/3,33.3,6/11,54.5,2/3,66.7,0,2,2,0,3,0,2,0,2,0,0
안양 SBS 스타즈,대구 동양 오리온스,2003.02.22 (토),김상식,5:17,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,0,1,0,0,0,0,0
울산 모비스 오트몬스,인천 SK 빅스,2003.02.22 (토),장영재,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 오트몬스,인천 SK 빅스,2003.02.22 (토),정훈,7:10,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,1,1,2,0,0,0,0,2,0,0,0
울산 모비스 오트몬스,인천 SK 빅스,2003.02.22 (토),아이지아 빅터,25:30,12,4/6,66.7,1/1,100.0,5/7,71.4,1/6,16.7,1,5,6,2,0,0,0,0,5,0,0
울산 모비스 오트몬스,인천 SK 빅스,2003.02.22 (토),정인교,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 오트몬스,인천 SK 빅스,2003.02.22 (토),전형수,36:39,21,6/15,40.0,1/3,33.3,7/18,38.9,6/8,75.0,0,6,6,0,9,2,3,0,3,0,0
울산 모비스 오트몬스,인천 SK 빅스,2003.02.22 (토),우지원,33:14,11,2/5,40.0,2/5,40.0,4/10,40.0,1/3,33.3,1,3,4,0,2,4,0,0,1,0,0
울산 모비스 오트몬스,인천 SK 빅스,2003.02.22 (토),이창수,20:59,4,2/4,50.0,0/0,0,2/4,50.0,0/0,0,3,0,3,0,0,0,1,0,3,0,0
울산 모비스 오트몬스,인천 SK 빅스,2003.02.22 (토),데니스 에드워즈,33:38,22,10/16,62.5,0/1,0.0,10/17,58.8,2/2,100.0,2,6,8,0,4,2,4,0,4,0,0
울산 모비스 오트몬스,인천 SK 빅스,2003.02.22 (토),정진영,9:21,2,1/4,25.0,0/0,0,1/4,25.0,0/0,0,0,2,2,0,1,1,0,0,3,0,0
울산 모비스 오트몬스,인천 SK 빅스,2003.02.22 (토),이상영,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 오트몬스,인천 SK 빅스,2003.02.22 (토),구병두,33:29,7,2/2,100.0,1/3,33.3,3/5,60.0,0/0,0,1,2,3,0,1,0,0,0,2,0,0
울산 모비스 오트몬스,인천 SK 빅스,2003.02.22 (토),오성식,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 SK 빅스,울산 모비스 오트몬스,2003.02.22 (토),최명도,31:51,13,1/2,50.0,3/10,30.0,4/12,33.3,2/2,100.0,1,2,3,0,5,3,0,0,4,0,0
인천 SK 빅스,울산 모비스 오트몬스,2003.02.22 (토),조성훈,3:35,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 SK 빅스,울산 모비스 오트몬스,2003.02.22 (토),정재헌,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 SK 빅스,울산 모비스 오트몬스,2003.02.22 (토),이은호,14:9,4,1/2,50.0,0/0,0,1/2,50.0,2/2,100.0,2,2,4,0,0,0,0,1,2,0,0
인천 SK 빅스,울산 모비스 오트몬스,2003.02.22 (토),조동현,23:8,1,0/2,0.0,0/2,0.0,0/4,0.0,1/2,50.0,2,0,2,0,4,0,0,0,3,0,0
인천 SK 빅스,울산 모비스 오트몬스,2003.02.22 (토),최병훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 SK 빅스,울산 모비스 오트몬스,2003.02.22 (토),한정훈,4:17,0,0/0,0,0/2,0.0,0/2,0.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 SK 빅스,울산 모비스 오트몬스,2003.02.22 (토),김상우,4:34,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,1,1,0,0,1,0,0,2,0,0
인천 SK 빅스,울산 모비스 오트몬스,2003.02.22 (토),문경은,35:40,26,3/3,100.0,6/12,50.0,9/15,60.0,2/2,100.0,1,2,3,0,4,4,1,0,3,0,0
인천 SK 빅스,울산 모비스 오트몬스,2003.02.22 (토),홍사붕,16:55,2,1/4,25.0,0/1,0.0,1/5,20.0,0/0,0,0,0,0,0,3,0,2,0,0,0,0
인천 SK 빅스,울산 모비스 오트몬스,2003.02.22 (토),조니 맥도웰,37:6,21,7/10,70.0,1/2,50.0,8/12,66.7,4/6,66.7,2,7,9,0,3,6,0,0,4,0,0
인천 SK 빅스,울산 모비스 오트몬스,2003.02.22 (토),크리스 화이트,28:45,5,2/4,50.0,0/0,0,2/4,50.0,1/4,25.0,3,7,10,0,0,1,0,2,2,0,0
서울 삼성 썬더스,원주 TG 엑써스,2003.02.23 (일),황문용,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,원주 TG 엑써스,2003.02.23 (일),주희정,33:2,5,1/5,20.0,1/8,12.5,2/13,15.4,0/0,0,0,2,2,0,4,1,1,0,4,0,0
서울 삼성 썬더스,원주 TG 엑써스,2003.02.23 (일),김희선,30:0,5,1/1,100.0,1/5,20.0,2/6,33.3,0/0,0,1,1,2,0,4,1,1,0,1,0,0
서울 삼성 썬더스,원주 TG 엑써스,2003.02.23 (일),박성배,8:10,0,0/0,0,0/0,0,0/0,0,0/1,0.0,0,0,0,0,2,1,0,0,1,0,0
서울 삼성 썬더스,원주 TG 엑써스,2003.02.23 (일),김택훈,2:45,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,원주 TG 엑써스,2003.02.23 (일),남진우,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,원주 TG 엑써스,2003.02.23 (일),박영민,4:2,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,원주 TG 엑써스,2003.02.23 (일),박유진,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,원주 TG 엑써스,2003.02.23 (일),스테판 브래포드,33:30,20,9/11,81.8,0/0,0,9/11,81.8,2/5,40.0,4,5,9,0,0,4,2,4,4,0,0
서울 삼성 썬더스,원주 TG 엑써스,2003.02.23 (일),아비 스토리,35:13,13,5/10,50.0,0/3,0.0,5/13,38.5,3/4,75.0,2,12,14,1,2,0,0,2,4,0,0
서울 삼성 썬더스,원주 TG 엑써스,2003.02.23 (일),서장훈,37:20,17,6/20,30.0,0/0,0,6/20,30.0,5/6,83.3,1,11,12,0,2,4,1,1,4,0,0
서울 삼성 썬더스,원주 TG 엑써스,2003.02.23 (일),박성훈,15:58,2,1/3,33.3,0/1,0.0,1/4,25.0,0/0,0,4,0,4,0,1,0,0,0,4,0,0
원주 TG 엑써스,서울 삼성 썬더스,2003.02.23 (일),지형근,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 TG 엑써스,서울 삼성 썬더스,2003.02.23 (일),양경민,37:46,12,1/5,20.0,3/7,42.9,4/12,33.3,1/2,50.0,1,3,4,0,0,3,1,1,2,0,0
원주 TG 엑써스,서울 삼성 썬더스,2003.02.23 (일),신종석,4:59,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 TG 엑써스,서울 삼성 썬더스,2003.02.23 (일),데릭 존슨,18:47,4,2/5,40.0,0/0,0,2/5,40.0,0/0,0,2,3,5,0,0,1,0,1,2,0,0
원주 TG 엑써스,서울 삼성 썬더스,2003.02.23 (일),김중길,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 TG 엑써스,서울 삼성 썬더스,2003.02.23 (일),송완희,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 TG 엑써스,서울 삼성 썬더스,2003.02.23 (일),데이비드 잭슨,27:15,21,3/11,27.3,4/7,57.1,7/18,38.9,3/3,100.0,0,5,5,0,0,1,1,0,2,0,0
원주 TG 엑써스,서울 삼성 썬더스,2003.02.23 (일),김주성,40:0,22,7/12,58.3,0/0,0,7/12,58.3,8/11,72.7,7,8,15,0,1,1,2,0,3,0,0
원주 TG 엑써스,서울 삼성 썬더스,2003.02.23 (일),김승기,16:47,4,0/1,0.0,1/3,33.3,1/4,25.0,1/2,50.0,0,1,1,0,3,0,1,0,0,0,0
원주 TG 엑써스,서울 삼성 썬더스,2003.02.23 (일),정경호,21:13,0,0/2,0.0,0/0,0,0/2,0.0,0/0,0,0,2,2,0,0,0,0,0,4,0,0
원주 TG 엑써스,서울 삼성 썬더스,2003.02.23 (일),허재,23:13,8,3/7,42.9,0/1,0.0,3/8,37.5,2/2,100.0,0,2,2,0,5,3,1,0,1,0,0
원주 TG 엑써스,서울 삼성 썬더스,2003.02.23 (일),윤제한,10:0,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,2,2,0,2,0,1,0,1,0,0
여수 코리아텐더 푸르미,대구 동양 오리온스,2003.02.23 (일),김정인,16:45,4,2/3,66.7,0/4,0.0,2/7,28.6,0/0,0,0,1,1,0,1,0,1,0,1,0,0
여수 코리아텐더 푸르미,대구 동양 오리온스,2003.02.23 (일),김진호,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
여수 코리아텐더 푸르미,대구 동양 오리온스,2003.02.23 (일),안드레 페리,28:2,9,3/9,33.3,0/0,0,3/9,33.3,3/3,100.0,2,6,8,0,1,1,0,1,2,0,0
여수 코리아텐더 푸르미,대구 동양 오리온스,2003.02.23 (일),박상욱,3:1,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,0,0,0,0,0,0,0
여수 코리아텐더 푸르미,대구 동양 오리온스,2003.02.23 (일),에릭 이버츠,37:5,29,7/18,38.9,4/10,40.0,11/28,39.3,3/4,75.0,5,10,15,0,7,3,4,1,3,0,0
여수 코리아텐더 푸르미,대구 동양 오리온스,2003.02.23 (일),변청운,11:52,2,1/3,33.3,0/0,0,1/3,33.3,0/0,0,1,2,3,0,0,1,0,0,0,0,0
여수 코리아텐더 푸르미,대구 동양 오리온스,2003.02.23 (일),최민규,18:23,3,0/2,0.0,1/4,25.0,1/6,16.7,0/0,0,0,0,0,0,3,0,0,0,4,0,0
여수 코리아텐더 푸르미,대구 동양 오리온스,2003.02.23 (일),손인보,1:52,1,0/0,0,0/0,0,0/0,0,1/2,50.0,0,0,0,0,0,0,0,0,0,0,0
여수 코리아텐더 푸르미,대구 동양 오리온스,2003.02.23 (일),진경석,21:24,7,2/3,66.7,1/4,25.0,3/7,42.9,0/0,0,0,3,3,0,1,0,0,0,4,0,0
여수 코리아텐더 푸르미,대구 동양 오리온스,2003.02.23 (일),김용식,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
여수 코리아텐더 푸르미,대구 동양 오리온스,2003.02.23 (일),정락영,25:32,4,2/3,66.7,0/0,0,2/3,66.7,0/0,0,1,4,5,0,1,3,1,0,3,0,0
여수 코리아텐더 푸르미,대구 동양 오리온스,2003.02.23 (일),황진원,36:4,11,4/6,66.7,0/3,0.0,4/9,44.4,3/5,60.0,0,0,0,0,3,2,1,0,1,0,0
대구 동양 오리온스,여수 코리아텐더 푸르미,2003.02.23 (일),토시로 저머니,30:0,12,5/7,71.4,0/0,0,5/7,71.4,2/3,66.7,2,13,15,0,0,5,2,0,1,0,0
대구 동양 오리온스,여수 코리아텐더 푸르미,2003.02.23 (일),이정래,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 동양 오리온스,여수 코리아텐더 푸르미,2003.02.23 (일),김병철,36:48,16,5/7,71.4,1/6,16.7,6/13,46.2,3/3,100.0,0,1,1,0,1,0,0,0,2,0,0
대구 동양 오리온스,여수 코리아텐더 푸르미,2003.02.23 (일),박재일,8:43,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,2,0,1,0,1,0,0
대구 동양 오리온스,여수 코리아텐더 푸르미,2003.02.23 (일),김승현,22:4,10,1/1,100.0,2/7,28.6,3/8,37.5,2/2,100.0,1,2,3,0,7,1,1,0,5,0,0
대구 동양 오리온스,여수 코리아텐더 푸르미,2003.02.23 (일),마르커스 힉스,40:0,23,9/12,75.0,0/4,0.0,9/16,56.3,5/7,71.4,1,8,9,2,4,5,0,7,4,0,0
대구 동양 오리온스,여수 코리아텐더 푸르미,2003.02.23 (일),박지현,40:0,10,1/5,20.0,2/3,66.7,3/8,37.5,2/2,100.0,1,2,3,0,1,0,3,0,3,0,0
대구 동양 오리온스,여수 코리아텐더 푸르미,2003.02.23 (일),박상관,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 동양 오리온스,여수 코리아텐더 푸르미,2003.02.23 (일),위성우,9:32,3,0/1,0.0,1/3,33.3,1/4,25.0,0/0,0,0,1,1,0,0,1,0,0,0,0,0
대구 동양 오리온스,여수 코리아텐더 푸르미,2003.02.23 (일),박훈근,11:1,6,3/5,60.0,0/0,0,3/5,60.0,0/0,0,1,3,4,0,0,1,0,0,0,0,0
대구 동양 오리온스,여수 코리아텐더 푸르미,2003.02.23 (일),이지승,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 동양 오리온스,여수 코리아텐더 푸르미,2003.02.23 (일),이현준,1:52,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,울산 모비스 오트몬스,2003.02.23 (일),김병천,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,울산 모비스 오트몬스,2003.02.23 (일),김훈,27:8,13,3/6,50.0,0/5,0.0,3/11,27.3,7/7,100.0,1,2,3,0,1,0,0,0,2,0,0
안양 SBS 스타즈,울산 모비스 오트몬스,2003.02.23 (일),김광운,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,울산 모비스 오트몬스,2003.02.23 (일),윤영필,10:0,1,0/2,0.0,0/0,0,0/2,0.0,1/2,50.0,1,2,3,0,1,1,0,0,2,0,0
안양 SBS 스타즈,울산 모비스 오트몬스,2003.02.23 (일),신동한,10:4,2,0/0,0,0/2,0.0,0/2,0.0,2/2,100.0,0,0,0,0,0,0,1,0,2,0,0
안양 SBS 스타즈,울산 모비스 오트몬스,2003.02.23 (일),퍼넬 페리,35:53,22,7/10,70.0,0/1,0.0,7/11,63.6,8/11,72.7,3,8,11,1,5,1,0,0,2,0,0
안양 SBS 스타즈,울산 모비스 오트몬스,2003.02.23 (일),김태완,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,울산 모비스 오트몬스,2003.02.23 (일),박성운,17:47,7,2/3,66.7,1/3,33.3,3/6,50.0,0/0,0,0,0,0,0,3,3,0,0,3,0,0
안양 SBS 스타즈,울산 모비스 오트몬스,2003.02.23 (일),안토니오 왓슨,34:7,22,6/16,37.5,0/0,0,6/16,37.5,10/10,100.0,7,8,15,0,1,3,1,1,4,0,0
안양 SBS 스타즈,울산 모비스 오트몬스,2003.02.23 (일),강대협,37:53,20,4/5,80.0,3/4,75.0,7/9,77.8,3/4,75.0,1,2,3,0,4,1,2,0,4,0,0
안양 SBS 스타즈,울산 모비스 오트몬스,2003.02.23 (일),양희승,19:24,4,1/2,50.0,0/1,0.0,1/3,33.3,2/2,100.0,0,1,1,0,0,1,0,0,1,0,0
안양 SBS 스타즈,울산 모비스 오트몬스,2003.02.23 (일),김상식,7:44,3,0/0,0,1/1,100.0,1/1,100.0,0/0,0,0,1,1,0,1,0,1,0,1,0,0
울산 모비스 오트몬스,안양 SBS 스타즈,2003.02.23 (일),장영재,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 오트몬스,안양 SBS 스타즈,2003.02.23 (일),정훈,21:24,2,1/2,50.0,0/3,0.0,1/5,20.0,0/1,0.0,1,0,1,0,2,0,1,0,5,0,0
울산 모비스 오트몬스,안양 SBS 스타즈,2003.02.23 (일),아이지아 빅터,32:28,23,10/16,62.5,0/0,0,10/16,62.5,3/9,33.3,5,6,11,3,0,4,0,7,4,0,0
울산 모비스 오트몬스,안양 SBS 스타즈,2003.02.23 (일),정인교,15:23,6,1/2,50.0,1/1,100.0,2/3,66.7,1/1,100.0,0,1,1,0,1,0,0,0,2,0,0
울산 모비스 오트몬스,안양 SBS 스타즈,2003.02.23 (일),전형수,39:4,19,6/14,42.9,0/3,0.0,6/17,35.3,7/8,87.5,0,3,3,0,4,2,0,0,2,0,0
울산 모비스 오트몬스,안양 SBS 스타즈,2003.02.23 (일),우지원,27:3,14,2/3,66.7,3/8,37.5,5/11,45.5,1/1,100.0,0,2,2,0,2,1,1,0,4,0,0
울산 모비스 오트몬스,안양 SBS 스타즈,2003.02.23 (일),이창수,8:17,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,0,0,0,0,1,1,1,1,0,0
울산 모비스 오트몬스,안양 SBS 스타즈,2003.02.23 (일),데니스 에드워즈,25:0,17,8/11,72.7,0/0,0,8/11,72.7,1/2,50.0,3,5,8,0,2,1,0,0,5,0,0
울산 모비스 오트몬스,안양 SBS 스타즈,2003.02.23 (일),정진영,11:46,3,0/0,0,1/3,33.3,1/3,33.3,0/0,0,0,0,0,0,1,0,0,0,2,0,0
울산 모비스 오트몬스,안양 SBS 스타즈,2003.02.23 (일),이상영,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 오트몬스,안양 SBS 스타즈,2003.02.23 (일),구병두,19:35,4,1/2,50.0,0/0,0,1/2,50.0,2/2,100.0,3,0,3,0,1,0,2,0,3,0,0
울산 모비스 오트몬스,안양 SBS 스타즈,2003.02.23 (일),오성식,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 SK 빅스,서울 SK 나이츠,2003.02.23 (일),최명도,31:45,11,1/1,100.0,2/4,50.0,3/5,60.0,3/4,75.0,0,3,3,0,5,2,2,0,4,0,0
인천 SK 빅스,서울 SK 나이츠,2003.02.23 (일),조성훈,11:12,0,0/0,0,0/3,0.0,0/3,0.0,0/0,0,0,2,2,0,2,0,0,0,3,0,0
인천 SK 빅스,서울 SK 나이츠,2003.02.23 (일),정재헌,2:59,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
인천 SK 빅스,서울 SK 나이츠,2003.02.23 (일),이은호,15:30,13,6/7,85.7,0/0,0,6/7,85.7,1/2,50.0,2,1,3,0,1,1,0,0,4,0,0
인천 SK 빅스,서울 SK 나이츠,2003.02.23 (일),조동현,7:37,2,1/2,50.0,0/0,0,1/2,50.0,0/0,0,1,1,2,0,2,0,0,0,1,0,0
인천 SK 빅스,서울 SK 나이츠,2003.02.23 (일),최병훈,2:59,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,1,0,0,0,0,0,0
인천 SK 빅스,서울 SK 나이츠,2003.02.23 (일),한정훈,5:15,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,2,0,0,0,0,0
인천 SK 빅스,서울 SK 나이츠,2003.02.23 (일),김상우,8:15,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,3,1,1,0,1,0,0
인천 SK 빅스,서울 SK 나이츠,2003.02.23 (일),문경은,34:45,33,6/8,75.0,6/9,66.7,12/17,70.6,3/3,100.0,1,2,3,0,3,0,2,0,3,0,0
인천 SK 빅스,서울 SK 나이츠,2003.02.23 (일),홍사붕,18:12,2,0/2,0.0,0/1,0.0,0/3,0.0,2/4,50.0,0,1,1,0,0,0,0,0,2,0,0
인천 SK 빅스,서울 SK 나이츠,2003.02.23 (일),조니 맥도웰,33:11,22,10/15,66.7,0/0,0,10/15,66.7,2/4,50.0,1,12,13,0,5,8,1,1,2,0,0
인천 SK 빅스,서울 SK 나이츠,2003.02.23 (일),크리스 화이트,28:20,15,3/5,60.0,0/0,0,3/5,60.0,9/11,81.8,2,8,10,0,2,1,1,0,2,0,0
서울 SK 나이츠,인천 SK 빅스,2003.02.23 (일),존 와센버그,40:0,15,7/12,58.3,0/0,0,7/12,58.3,1/4,25.0,2,6,8,0,2,3,1,0,2,0,0
서울 SK 나이츠,인천 SK 빅스,2003.02.23 (일),박종덕,15:55,0,0/2,0.0,0/0,0,0/2,0.0,0/0,0,1,0,1,0,1,0,0,0,4,0,0
