Team,Opponent,Date,Name,MIN,Pts,2PT M/A,2PT %,3PT M/A,3PT %,FG M/A,FG %,FT M/A,FT %,OR,DR,TOT,DK,AST,TO,Stl,BS,PF,FO,PP
안양 정관장 레드부스터스,서울 SK 나이츠,2024.03.16 (토),정효근,12:16,5,0/2,0.0,1/2,50.0,1/4,25.0,2/2,100.0,0,2,2,0,0,0,0,0,0,4,0
안양 정관장 레드부스터스,서울 SK 나이츠,2024.03.16 (토),이종현,31:17,8,3/3,100.0,0/1,0.0,3/4,75.0,2/2,100.0,0,10,10,1,2,2,1,1,3,2,3
안양 정관장 레드부스터스,서울 SK 나이츠,2024.03.16 (토),박지훈,34:32,10,4/6,66.7,0/4,0.0,4/10,40.0,2/2,100.0,1,2,3,0,4,2,1,0,2,4,4
안양 정관장 레드부스터스,서울 SK 나이츠,2024.03.16 (토),최성원,35:36,27,4/6,66.7,6/6,100.0,10/12,83.3,1/2,50.0,1,1,2,0,2,3,2,0,3,3,4
안양 정관장 레드부스터스,서울 SK 나이츠,2024.03.16 (토),이우정,6:46,3,0/0,0,1/2,50.0,1/2,50.0,0/0,0,0,2,2,0,1,1,0,0,1,0,0
안양 정관장 레드부스터스,서울 SK 나이츠,2024.03.16 (토),김경원,3:6,2,1/2,50.0,0/0,0,1/2,50.0,0/0,0,2,0,2,0,0,0,0,0,0,0,1
안양 정관장 레드부스터스,서울 SK 나이츠,2024.03.16 (토),고찬혁,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 정관장 레드부스터스,서울 SK 나이츠,2024.03.16 (토),나성호,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 정관장 레드부스터스,서울 SK 나이츠,2024.03.16 (토),로버트 카터,40:0,13,5/8,62.5,1/11,9.1,6/19,31.6,0/0,0,0,10,10,0,9,4,1,2,3,1,4
안양 정관장 레드부스터스,서울 SK 나이츠,2024.03.16 (토),자밀 윌슨,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,안양 정관장 레드부스터스,2024.03.16 (토),양우섭,18:59,10,2/6,33.3,2/2,100.0,4/8,50.0,0/0,0,0,1,1,0,1,0,0,1,1,0,2
서울 SK 나이츠,안양 정관장 레드부스터스,2024.03.16 (토),허일영,19:44,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,3,1,4,0,1,0,1,0,4,2,0
서울 SK 나이츠,안양 정관장 레드부스터스,2024.03.16 (토),오세근,22:49,6,3/7,42.9,0/2,0.0,3/9,33.3,0/0,0,0,4,4,0,2,0,1,1,2,0,3
서울 SK 나이츠,안양 정관장 레드부스터스,2024.03.16 (토),리온 윌리엄스,5:46,0,0/3,0.0,0/0,0,0/3,0.0,0/0,0,1,0,1,0,0,1,1,0,2,0,0
서울 SK 나이츠,안양 정관장 레드부스터스,2024.03.16 (토),최원혁,19:42,3,0/0,0,1/2,50.0,1/2,50.0,0/0,0,0,0,0,0,1,1,0,0,3,1,0
서울 SK 나이츠,안양 정관장 레드부스터스,2024.03.16 (토),안영준,35:55,15,3/4,75.0,3/6,50.0,6/10,60.0,0/2,0.0,1,3,4,0,3,3,2,1,4,3,3
서울 SK 나이츠,안양 정관장 레드부스터스,2024.03.16 (토),자밀 워니,34:14,33,12/22,54.5,1/6,16.7,13/28,46.4,6/9,66.7,6,11,17,3,6,3,1,1,1,6,12
서울 SK 나이츠,안양 정관장 레드부스터스,2024.03.16 (토),전성환,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,안양 정관장 레드부스터스,2024.03.16 (토),김형빈,17:11,9,3/5,60.0,1/2,50.0,4/7,57.1,0/0,0,1,3,4,0,2,0,0,0,1,1,3
서울 SK 나이츠,안양 정관장 레드부스터스,2024.03.16 (토),오재현,25:40,2,1/5,20.0,0/3,0.0,1/8,12.5,0/0,0,0,5,5,0,3,1,0,0,0,2,1
서울 SK 나이츠,안양 정관장 레드부스터스,2024.03.16 (토),문가온,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,안양 정관장 레드부스터스,2024.03.16 (토),이경도,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 한국가스공사 페가수스,고양 소노 스카이거너스,2024.03.17 (일),차바위,22:37,5,1/1,100.0,1/2,50.0,2/3,66.7,0/0,0,2,1,3,0,3,2,0,0,1,1,1
대구 한국가스공사 페가수스,고양 소노 스카이거너스,2024.03.17 (일),박지훈,17:29,0,0/0,0,0/0,0,0/0,0,0/0,0,0,2,2,0,1,0,0,1,5,0,0
대구 한국가스공사 페가수스,고양 소노 스카이거너스,2024.03.17 (일),박봉진,0:16,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
대구 한국가스공사 페가수스,고양 소노 스카이거너스,2024.03.17 (일),김낙현,27:50,13,1/2,50.0,3/6,50.0,4/8,50.0,2/3,66.7,1,0,1,0,1,2,1,0,1,4,0
대구 한국가스공사 페가수스,고양 소노 스카이거너스,2024.03.17 (일),양준우,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 한국가스공사 페가수스,고양 소노 스카이거너스,2024.03.17 (일),앤드류 니콜슨,32:18,36,10/14,71.4,4/7,57.1,14/21,66.7,4/6,66.7,2,7,9,1,0,3,2,0,1,8,5
대구 한국가스공사 페가수스,고양 소노 스카이거너스,2024.03.17 (일),신승민,30:50,11,1/1,100.0,3/3,100.0,4/4,100.0,0/2,0.0,0,4,4,0,1,1,0,0,4,1,0
대구 한국가스공사 페가수스,고양 소노 스카이거너스,2024.03.17 (일),샘조세프 벨란겔,32:2,6,2/9,22.2,0/4,0.0,2/13,15.4,2/2,100.0,1,0,1,0,6,0,1,0,3,4,2
대구 한국가스공사 페가수스,고양 소노 스카이거너스,2024.03.17 (일),염유성,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 한국가스공사 페가수스,고양 소노 스카이거너스,2024.03.17 (일),안세영,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 한국가스공사 페가수스,고양 소노 스카이거너스,2024.03.17 (일),신주영,28:56,8,1/2,50.0,2/4,50.0,3/6,50.0,0/0,0,2,3,5,0,3,1,1,2,5,2,1
대구 한국가스공사 페가수스,고양 소노 스카이거너스,2024.03.17 (일),듀반 맥스웰,7:42,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,0,0,0,1,2,0,2,3,1,1
고양 소노 스카이거너스,대구 한국가스공사 페가수스,2024.03.17 (일),김강선,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
고양 소노 스카이거너스,대구 한국가스공사 페가수스,2024.03.17 (일),함준후,31:39,7,2/3,66.7,1/6,16.7,3/9,33.3,0/0,0,0,1,1,0,0,0,1,0,3,2,2
고양 소노 스카이거너스,대구 한국가스공사 페가수스,2024.03.17 (일),김민욱,27:4,10,1/3,33.3,2/4,50.0,3/7,42.9,2/2,100.0,2,1,3,0,2,0,0,0,4,2,1
고양 소노 스카이거너스,대구 한국가스공사 페가수스,2024.03.17 (일),김지후,15:6,2,1/1,100.0,0/3,0.0,1/4,25.0,0/0,0,1,2,3,0,0,0,0,0,3,1,1
고양 소노 스카이거너스,대구 한국가스공사 페가수스,2024.03.17 (일),김진용,2:7,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,0,1,1,0,1,0,0
고양 소노 스카이거너스,대구 한국가스공사 페가수스,2024.03.17 (일),치나누 오누아쿠,28:49,17,7/9,77.8,0/0,0,7/9,77.8,3/3,100.0,2,10,12,0,4,1,0,2,1,7,7
고양 소노 스카이거너스,대구 한국가스공사 페가수스,2024.03.17 (일),이진석,4:55,0,0/0,0,0/0,0,0/0,0,0/0,0,1,0,1,0,0,0,0,0,1,0,0
고양 소노 스카이거너스,대구 한국가스공사 페가수스,2024.03.17 (일),이정현,39:30,35,7/9,77.8,4/11,36.4,11/20,55.0,9/9,100.0,0,2,2,0,4,3,3,0,2,10,7
고양 소노 스카이거너스,대구 한국가스공사 페가수스,2024.03.17 (일),백지웅,10:31,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,1,0,1,0,0,0,0,0,1,0,0
고양 소노 스카이거너스,대구 한국가스공사 페가수스,2024.03.17 (일),조재우,17:5,6,3/5,60.0,0/1,0.0,3/6,50.0,0/0,0,2,0,2,0,1,2,0,0,4,1,2
고양 소노 스카이거너스,대구 한국가스공사 페가수스,2024.03.17 (일),민기남,23:14,5,1/1,100.0,1/3,33.3,2/4,50.0,0/0,0,0,0,0,0,2,0,0,0,1,1,1
고양 소노 스카이거너스,대구 한국가스공사 페가수스,2024.03.17 (일),알렉스 카바노,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KCC 이지스,수원 KT 소닉붐,2024.03.17 (일),정창영,27:18,18,3/5,60.0,4/4,100.0,7/9,77.8,0/0,0,0,1,1,0,1,2,0,0,2,2,3
부산 KCC 이지스,수원 KT 소닉붐,2024.03.17 (일),라건아,7:41,5,1/2,50.0,1/1,100.0,2/3,66.7,0/0,0,0,0,0,0,0,0,0,0,1,0,1
부산 KCC 이지스,수원 KT 소닉붐,2024.03.17 (일),전준범,4:29,0,0/0,0,0/2,0.0,0/2,0.0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
부산 KCC 이지스,수원 KT 소닉붐,2024.03.17 (일),허웅,27:34,21,4/6,66.7,3/12,25.0,7/18,38.9,4/5,80.0,0,1,1,0,5,0,0,0,0,4,4
부산 KCC 이지스,수원 KT 소닉붐,2024.03.17 (일),이승현,29:20,14,5/7,71.4,1/2,50.0,6/9,66.7,1/1,100.0,3,8,11,0,2,1,0,1,3,4,3
부산 KCC 이지스,수원 KT 소닉붐,2024.03.17 (일),이호현,31:41,11,4/8,50.0,1/6,16.7,5/14,35.7,0/0,0,0,5,5,0,10,1,1,0,3,0,4
부산 KCC 이지스,수원 KT 소닉붐,2024.03.17 (일),곽정훈,6:39,2,0/0,0,0/2,0.0,0/2,0.0,2/2,100.0,0,1,1,0,0,0,0,0,0,1,0
부산 KCC 이지스,수원 KT 소닉붐,2024.03.17 (일),이근휘,17:52,8,1/1,100.0,2/3,66.7,3/4,75.0,0/0,0,3,2,5,0,2,0,0,0,3,0,1
부산 KCC 이지스,수원 KT 소닉붐,2024.03.17 (일),여준형,10:40,0,0/0,0,0/0,0,0/0,0,0/0,0,1,1,2,0,0,0,0,0,2,0,0
부산 KCC 이지스,수원 KT 소닉붐,2024.03.17 (일),캘빈 제프리 에피스톨라,4:27,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,1,2,1,0,0,0,0
부산 KCC 이지스,수원 KT 소닉붐,2024.03.17 (일),이주영,1:55,3,0/0,0,1/1,100.0,1/1,100.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KCC 이지스,수원 KT 소닉붐,2024.03.17 (일),알리제 드숀 존슨,30:24,37,11/16,68.8,1/6,16.7,12/22,54.5,12/16,75.0,5,10,15,0,7,2,3,0,3,12,11
수원 KT 소닉붐,부산 KCC 이지스,2024.03.17 (일),한희원,15:28,4,2/5,40.0,0/1,0.0,2/6,33.3,0/0,0,0,0,0,0,1,2,1,0,2,0,1
수원 KT 소닉붐,부산 KCC 이지스,2024.03.17 (일),최창진,10:0,8,1/2,50.0,2/3,66.7,3/5,60.0,0/0,0,0,1,1,0,3,2,1,0,2,2,1
수원 KT 소닉붐,부산 KCC 이지스,2024.03.17 (일),문성곤,15:3,2,0/0,0,0/1,0.0,0/1,0.0,2/2,100.0,0,2,2,0,0,0,0,0,1,2,0
수원 KT 소닉붐,부산 KCC 이지스,2024.03.17 (일),이현석,11:9,0,0/0,0,0/3,0.0,0/3,0.0,0/0,0,0,3,3,0,0,0,0,0,0,0,0
수원 KT 소닉붐,부산 KCC 이지스,2024.03.17 (일),정성우,17:24,0,0/0,0,0/3,0.0,0/3,0.0,0/0,0,0,1,1,0,3,1,0,0,3,0,0
수원 KT 소닉붐,부산 KCC 이지스,2024.03.17 (일),최성모,20:0,11,4/6,66.7,1/4,25.0,5/10,50.0,0/0,0,1,2,3,0,1,0,2,1,1,1,4
수원 KT 소닉붐,부산 KCC 이지스,2024.03.17 (일),허훈,17:8,7,0/1,0.0,2/3,66.7,2/4,50.0,1/2,50.0,0,0,0,0,3,3,0,0,1,1,0
수원 KT 소닉붐,부산 KCC 이지스,2024.03.17 (일),하윤기,23:15,13,5/6,83.3,0/0,0,5/6,83.3,3/4,75.0,3,0,3,2,3,1,0,0,4,5,5
수원 KT 소닉붐,부산 KCC 이지스,2024.03.17 (일),이두원,16:26,12,5/7,71.4,0/1,0.0,5/8,62.5,2/4,50.0,3,4,7,2,0,0,1,0,2,3,4
수원 KT 소닉붐,부산 KCC 이지스,2024.03.17 (일),문정현,15:10,9,2/3,66.7,1/2,50.0,3/5,60.0,2/2,100.0,1,1,2,0,1,0,0,0,3,1,2
수원 KT 소닉붐,부산 KCC 이지스,2024.03.17 (일),마이클 에릭,10:0,4,2/2,100.0,0/0,0,2/2,100.0,0/0,0,1,2,3,1,2,0,0,0,1,0,2
수원 KT 소닉붐,부산 KCC 이지스,2024.03.17 (일),패리스 배스,28:57,31,10/19,52.6,3/6,50.0,13/25,52.0,2/5,40.0,2,11,13,1,7,3,1,0,3,3,10
창원 LG 세이커스,원주 DB 프로미,2024.03.17 (일),이관희,13:14,13,2/4,50.0,2/4,50.0,4/8,50.0,3/3,100.0,0,0,0,0,0,0,0,0,1,1,0
창원 LG 세이커스,원주 DB 프로미,2024.03.17 (일),정희재,13:35,5,0/0,0,1/5,20.0,1/5,20.0,2/2,100.0,0,0,0,0,1,2,0,0,3,1,0
창원 LG 세이커스,원주 DB 프로미,2024.03.17 (일),임동섭,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,원주 DB 프로미,2024.03.17 (일),이재도,29:15,10,3/8,37.5,1/4,25.0,4/12,33.3,1/2,50.0,0,6,6,0,4,4,3,0,2,6,2
창원 LG 세이커스,원주 DB 프로미,2024.03.17 (일),정인덕,19:3,2,1/2,50.0,0/1,0.0,1/3,33.3,0/0,0,0,3,3,0,1,0,0,0,4,2,1
창원 LG 세이커스,원주 DB 프로미,2024.03.17 (일),양홍석,17:35,2,1/6,16.7,0/0,0,1/6,16.7,0/0,0,1,3,4,0,1,1,3,0,0,0,1
창원 LG 세이커스,원주 DB 프로미,2024.03.17 (일),박정현,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,원주 DB 프로미,2024.03.17 (일),아셈 마레이,29:55,29,13/17,76.5,0/0,0,13/17,76.5,3/5,60.0,12,7,19,2,4,2,2,0,2,5,13
창원 LG 세이커스,원주 DB 프로미,2024.03.17 (일),저스틴 구탕,22:53,17,7/11,63.6,1/2,50.0,8/13,61.5,0/0,0,0,3,3,1,5,1,0,1,1,1,6
창원 LG 세이커스,원주 DB 프로미,2024.03.17 (일),양준석,10:45,4,1/2,50.0,0/0,0,1/2,50.0,2/2,100.0,0,1,1,0,2,1,1,0,1,1,0
창원 LG 세이커스,원주 DB 프로미,2024.03.17 (일),유기상,33:43,10,0/1,0.0,3/6,50.0,3/7,42.9,1/2,50.0,0,3,3,0,1,1,1,0,3,1,0
창원 LG 세이커스,원주 DB 프로미,2024.03.17 (일),후안 텔로,10:2,0,0/3,0.0,0/0,0,0/3,0.0,0/0,0,1,1,2,0,2,0,0,1,1,0,0
원주 DB 프로미,창원 LG 세이커스,2024.03.17 (일),김현호,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 DB 프로미,창원 LG 세이커스,2024.03.17 (일),김영현,23:20,8,1/3,33.3,2/5,40.0,3/8,37.5,0/0,0,0,1,1,0,2,1,0,0,3,0,1
원주 DB 프로미,창원 LG 세이커스,2024.03.17 (일),최승욱,29:32,8,4/5,80.0,0/1,0.0,4/6,66.7,0/0,0,1,5,6,0,2,0,0,0,1,1,4
원주 DB 프로미,창원 LG 세이커스,2024.03.17 (일),강상재,34:0,12,3/6,50.0,2/3,66.7,5/9,55.6,0/0,0,0,2,2,0,5,6,2,0,4,1,2
원주 DB 프로미,창원 LG 세이커스,2024.03.17 (일),유현준,8:26,2,1/1,100.0,0/1,0.0,1/2,50.0,0/1,0.0,0,0,0,0,2,1,0,1,1,2,0
원주 DB 프로미,창원 LG 세이커스,2024.03.17 (일),이윤수,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 DB 프로미,창원 LG 세이커스,2024.03.17 (일),디드릭 로슨,27:59,20,8/11,72.7,1/5,20.0,9/16,56.3,1/1,100.0,1,7,8,1,2,0,1,2,3,8,7
원주 DB 프로미,창원 LG 세이커스,2024.03.17 (일),이선 알바노,31:34,17,3/7,42.9,3/8,37.5,6/15,40.0,2/2,100.0,2,4,6,0,1,2,3,0,1,4,3
원주 DB 프로미,창원 LG 세이커스,2024.03.17 (일),박인웅,33:8,15,5/5,100.0,1/4,25.0,6/9,66.7,2/2,100.0,1,3,4,0,2,1,0,0,4,1,3
원주 DB 프로미,창원 LG 세이커스,2024.03.17 (일),인승찬,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 DB 프로미,창원 LG 세이커스,2024.03.17 (일),박승재,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 DB 프로미,창원 LG 세이커스,2024.03.17 (일),제프 위디,12:1,6,2/3,66.7,0/1,0.0,2/4,50.0,2/2,100.0,1,2,3,0,0,1,1,2,1,1,2
서울 삼성 썬더스,울산 현대모비스 피버스,2024.03.18 (월),이정현,39:53,26,7/15,46.7,3/8,37.5,10/23,43.5,3/7,42.9,0,3,3,0,7,3,0,0,3,7,6
서울 삼성 썬더스,울산 현대모비스 피버스,2024.03.18 (월),홍경기,31:21,12,3/4,75.0,2/8,25.0,5/12,41.7,0/0,0,3,2,5,0,3,0,1,0,3,2,2
서울 삼성 썬더스,울산 현대모비스 피버스,2024.03.18 (월),김승원,1:2,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,1,0,0,0,0,0
서울 삼성 썬더스,울산 현대모비스 피버스,2024.03.18 (월),이동엽,23:58,3,1/5,20.0,0/2,0.0,1/7,14.3,1/2,50.0,1,3,4,0,4,0,1,0,2,3,1
서울 삼성 썬더스,울산 현대모비스 피버스,2024.03.18 (월),최승욱,24:29,3,0/3,0.0,1/4,25.0,1/7,14.3,0/0,0,4,4,8,0,0,0,1,1,5,1,0
서울 삼성 썬더스,울산 현대모비스 피버스,2024.03.18 (월),윤성원,8:58,1,0/0,0,0/1,0.0,0/1,0.0,1/2,50.0,1,0,1,0,0,1,0,0,4,1,0
서울 삼성 썬더스,울산 현대모비스 피버스,2024.03.18 (월),차민석,35:0,11,5/8,62.5,0/2,0.0,5/10,50.0,1/3,33.3,2,3,5,0,1,2,0,0,4,4,3
서울 삼성 썬더스,울산 현대모비스 피버스,2024.03.18 (월),신동혁,15:19,3,0/1,0.0,1/2,50.0,1/3,33.3,0/0,0,0,0,0,0,0,0,0,0,1,0,0
서울 삼성 썬더스,울산 현대모비스 피버스,2024.03.18 (월),조준희,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,울산 현대모비스 피버스,2024.03.18 (월),아반 나바,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,울산 현대모비스 피버스,2024.03.18 (월),이스마엘 레인,2:1,0,0/0,0,0/1,0.0,0/1,0.0,0/2,0.0,1,1,2,0,0,0,0,0,1,1,0
서울 삼성 썬더스,울산 현대모비스 피버스,2024.03.18 (월),코피 코번,42:59,35,17/26,65.4,0/0,0,17/26,65.4,1/4,25.0,7,9,16,2,4,2,1,2,1,7,17
울산 현대모비스 피버스,서울 삼성 썬더스,2024.03.18 (월),함지훈,23:28,10,3/4,75.0,1/1,100.0,4/5,80.0,1/2,50.0,1,3,4,0,1,1,0,1,1,2,2
울산 현대모비스 피버스,서울 삼성 썬더스,2024.03.18 (월),김현민,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 현대모비스 피버스,서울 삼성 썬더스,2024.03.18 (월),김현수,1:32,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 현대모비스 피버스,서울 삼성 썬더스,2024.03.18 (월),장재석,15:54,8,4/7,57.1,0/0,0,4/7,57.1,0/2,0.0,1,4,5,0,0,1,1,1,3,2,4
울산 현대모비스 피버스,서울 삼성 썬더스,2024.03.18 (월),김지완,27:56,9,3/3,100.0,1/4,25.0,4/7,57.1,0/0,0,1,0,1,0,3,1,1,0,2,0,3
울산 현대모비스 피버스,서울 삼성 썬더스,2024.03.18 (월),김준일,7:36,5,1/1,100.0,0/0,0,1/1,100.0,3/4,75.0,1,1,2,0,1,1,0,0,4,3,1
울산 현대모비스 피버스,서울 삼성 썬더스,2024.03.18 (월),김국찬,23:1,13,1/2,50.0,3/6,50.0,4/8,50.0,2/2,100.0,0,2,2,0,1,2,1,1,5,1,1
울산 현대모비스 피버스,서울 삼성 썬더스,2024.03.18 (월),박준은,2:7,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,0,0,0,0,1,0,0
울산 현대모비스 피버스,서울 삼성 썬더스,2024.03.18 (월),이우석,38:43,8,4/8,50.0,0/2,0.0,4/10,40.0,0/2,0.0,3,9,12,0,8,1,2,0,2,3,4
울산 현대모비스 피버스,서울 삼성 썬더스,2024.03.18 (월),신민석,7:25,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,2,2,0,0,1,0,0
울산 현대모비스 피버스,서울 삼성 썬더스,2024.03.18 (월),게이지 프림,41:54,29,8/24,33.3,0/1,0.0,8/25,32.0,13/14,92.9,5,9,14,0,1,0,1,2,5,11,6
울산 현대모비스 피버스,서울 삼성 썬더스,2024.03.18 (월),박무빈,35:24,9,3/6,50.0,1/5,20.0,4/11,36.4,0/0,0,1,4,5,0,5,2,0,0,2,2,2
창원 LG 세이커스,안양 정관장 레드부스터스,2024.03.19 (화),이관희,22:38,8,1/4,25.0,2/7,28.6,3/11,27.3,0/0,0,0,1,1,0,1,0,0,0,1,0,1
창원 LG 세이커스,안양 정관장 레드부스터스,2024.03.19 (화),정희재,20:10,9,0/0,0,3/6,50.0,3/6,50.0,0/0,0,1,4,5,0,3,1,1,0,5,2,0
창원 LG 세이커스,안양 정관장 레드부스터스,2024.03.19 (화),임동섭,3:8,3,0/0,0,1/1,100.0,1/1,100.0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
창원 LG 세이커스,안양 정관장 레드부스터스,2024.03.19 (화),이재도,27:18,12,3/8,37.5,2/4,50.0,5/12,41.7,0/0,0,2,4,6,0,8,4,2,1,1,2,1
창원 LG 세이커스,안양 정관장 레드부스터스,2024.03.19 (화),정인덕,9:15,8,0/0,0,2/2,100.0,2/2,100.0,2/2,100.0,0,0,0,0,0,0,0,0,0,1,0
창원 LG 세이커스,안양 정관장 레드부스터스,2024.03.19 (화),양홍석,16:42,13,1/2,50.0,3/5,60.0,4/7,57.1,2/2,100.0,4,4,8,0,2,1,0,0,1,1,0
창원 LG 세이커스,안양 정관장 레드부스터스,2024.03.19 (화),박정현,1:6,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,안양 정관장 레드부스터스,2024.03.19 (화),아셈 마레이,27:39,17,7/15,46.7,0/0,0,7/15,46.7,3/9,33.3,6,9,15,0,6,0,1,1,1,8,7
창원 LG 세이커스,안양 정관장 레드부스터스,2024.03.19 (화),저스틴 구탕,18:8,6,0/1,0.0,2/4,50.0,2/5,40.0,0/0,0,2,1,3,0,2,1,0,0,2,0,0
창원 LG 세이커스,안양 정관장 레드부스터스,2024.03.19 (화),양준석,12:42,2,1/3,33.3,0/2,0.0,1/5,20.0,0/0,0,0,0,0,0,2,2,0,0,1,0,0
창원 LG 세이커스,안양 정관장 레드부스터스,2024.03.19 (화),유기상,29:59,14,1/3,33.3,2/6,33.3,3/9,33.3,6/7,85.7,6,1,7,0,0,0,1,0,3,3,1
창원 LG 세이커스,안양 정관장 레드부스터스,2024.03.19 (화),후안 텔로,11:15,2,1/4,25.0,0/0,0,1/4,25.0,0/0,0,1,4,5,0,1,2,1,0,0,2,1
안양 정관장 레드부스터스,창원 LG 세이커스,2024.03.19 (화),정준원,7:47,2,1/2,50.0,0/1,0.0,1/3,33.3,0/0,0,0,1,1,0,0,0,0,0,0,1,1
안양 정관장 레드부스터스,창원 LG 세이커스,2024.03.19 (화),배병준,23:59,15,2/4,50.0,3/4,75.0,5/8,62.5,2/2,100.0,0,1,1,0,0,1,0,0,1,1,2
안양 정관장 레드부스터스,창원 LG 세이커스,2024.03.19 (화),정효근,11:15,2,1/1,100.0,0/1,0.0,1/2,50.0,0/0,0,1,1,2,0,1,0,0,0,2,1,1
안양 정관장 레드부스터스,창원 LG 세이커스,2024.03.19 (화),이종현,18:45,6,0/1,0.0,2/3,66.7,2/4,50.0,0/0,0,0,4,4,0,0,2,2,2,2,0,0
안양 정관장 레드부스터스,창원 LG 세이커스,2024.03.19 (화),박지훈,28:59,11,4/6,66.7,1/4,25.0,5/10,50.0,0/0,0,1,2,3,0,5,3,3,0,2,3,3
안양 정관장 레드부스터스,창원 LG 세이커스,2024.03.19 (화),최성원,29:3,9,2/5,40.0,1/4,25.0,3/9,33.3,2/3,66.7,0,1,1,0,1,1,1,0,1,2,0
안양 정관장 레드부스터스,창원 LG 세이커스,2024.03.19 (화),이우정,16:24,6,0/1,0.0,1/2,50.0,1/3,33.3,3/4,75.0,0,4,4,0,1,2,1,0,2,2,0
안양 정관장 레드부스터스,창원 LG 세이커스,2024.03.19 (화),김경원,11:23,4,0/1,0.0,0/0,0,0/1,0.0,4/4,100.0,0,0,0,0,0,0,1,0,2,3,0
안양 정관장 레드부스터스,창원 LG 세이커스,2024.03.19 (화),고찬혁,9:6,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,1,1,0,1,1,0,0,0,0,0
안양 정관장 레드부스터스,창원 LG 세이커스,2024.03.19 (화),나성호,4:25,0,0/0,0,0/0,0,0/0,0,0/0,0,1,0,1,0,0,0,0,0,2,0,0
안양 정관장 레드부스터스,창원 LG 세이커스,2024.03.19 (화),로버트 카터,16:34,6,3/7,42.9,0/2,0.0,3/9,33.3,0/0,0,1,2,3,0,2,2,0,0,4,1,3
안양 정관장 레드부스터스,창원 LG 세이커스,2024.03.19 (화),자밀 윌슨,22:20,9,4/5,80.0,0/2,0.0,4/7,57.1,1/1,100.0,0,4,4,0,1,0,0,2,1,2,3
서울 SK 나이츠,고양 소노 스카이거너스,2024.03.19 (화),양우섭,13:4,3,0/1,0.0,1/2,50.0,1/3,33.3,0/0,0,0,1,1,0,0,0,1,0,1,1,0
